"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GPN1",0.308583777844742,2.36492550038284,0.017,0.004,1
"MAP7D1",0.308756759608728,1.04299740549548,0.059,0.031,1
"DHX38",0.309138251595382,1.66448578224175,0.025,0.009,1
"CNST",0.309184591021358,1.90549388174554,0.025,0.008,1
"SEC63",0.309373466263463,1.21808411205357,0.05,0.024,1
"C12orf23",0.309511328198306,2.36492550038284,0.017,0.004,1
"SPI1",0.30971148927081,0.289637373078601,0.252,0.228,1
"ETF1",0.309849432330325,0.725515215639305,0.101,0.064,1
"TMEM170B",0.30995815485321,2.14253307904639,0.017,0.004,1
"UIMC1",0.31000041236638,1.90549388174554,0.025,0.008,1
"EEA1",0.310027249817061,1.90549388174554,0.025,0.008,1
"CCDC57",0.31020797074909,1.90549388174554,0.025,0.008,1
"ATP5B",0.31023119118339,-0.531238688632622,0.067,0.101,1
"IGBP1",0.310629472335834,1.11699798693925,0.059,0.03,1
"ARPP19",0.311001766493447,0.804210545908359,0.067,0.046,1
"BAZ1B",0.311456977238856,1.59939075401986,0.034,0.013,1
"GATAD1",0.311596075141765,1.90549388174554,0.025,0.008,1
"PRCC",0.3117456235488,1.90549388174554,0.025,0.008,1
"GALC",0.311938762001414,1.90549388174554,0.025,0.008,1
"PTPN9",0.312061429448224,1.90549388174554,0.025,0.008,1
"CPEB4",0.312147905505021,1.04299740549548,0.042,0.02,1
"MKNK2",0.312190425009883,1.59939075401986,0.034,0.013,1
"MAP3K13",0.312705103772251,1.12788630308199,0.05,0.025,1
"SECISBP2",0.312785002236492,1.90549388174554,0.025,0.008,1
"CCNT2",0.31302602281274,2.36492550038284,0.017,0.004,1
"RPS6KA1",0.313340679063025,1.19500049894053,0.042,0.02,1
"ZMYM5",0.313594553892406,1.90549388174554,0.025,0.008,1
"MESD",0.313652650325723,1.90549388174554,0.025,0.008,1
"ITGAL",0.31365345833287,1.59939075401986,0.034,0.013,1
"IL2RB",0.313960474334826,1.90549388174554,0.025,0.008,1
"ANGPTL4",0.314570184037689,2.36492550038284,0.017,0.004,1
"STRIP1",0.315005783503685,2.36492550038284,0.017,0.004,1
"DUT",0.315092809992781,-0.517717548979003,0.092,0.122,1
"FOXP1",0.315133343739692,0.828872600142629,0.076,0.044,1
"TUBA4A",0.315446895704999,0.841363544325825,0.059,0.033,1
"RBCK1",0.315586813583972,1.04299740549548,0.05,0.026,1
"RECK",0.315804866474527,2.36492550038284,0.017,0.004,1
"ELK3",0.315817795899871,1.21808411205357,0.05,0.024,1
"GTF3C5",0.315889551696042,2.36492550038284,0.017,0.004,1
"MUC12",0.315889551696044,2.36492550038284,0.017,0.004,1
"LMAN1",0.31597535057958,1.36492550038284,0.042,0.019,1
"CXCL6",0.316964687867004,-0.335514217758255,0,0.007,1
"EMD",0.31707134157945,0.760063442223978,0.092,0.057,1
"ALYREF",0.317073118807047,2.36492550038284,0.017,0.004,1
"USP22",0.317108405549295,1.2494482829629,0.042,0.02,1
"BIN2",0.31730594929831,1.59939075401986,0.034,0.013,1
"MBNL2",0.317518760449767,1.90549388174554,0.025,0.008,1
"ATF7IP",0.318146942416262,1.59939075401986,0.034,0.013,1
"TMED5",0.318762826682847,-0.804999501059474,0.017,0.042,1
"GRN",0.318964092880716,0.259808794568624,0.319,0.26,1
"GBE1",0.319010451474325,1.51692859382789,0.034,0.014,1
"SMIM37",0.319015932717663,1.90549388174554,0.025,0.008,1
"VAMP8",0.319515102624751,-0.382308429237195,0.202,0.26,1
"PPP3CA",0.32010701421161,0.931966093106732,0.076,0.043,1
"POLR3F",0.320127231734064,2.36492550038284,0.017,0.004,1
"PIGC",0.320932907447412,2.36492550038284,0.017,0.004,1
"ARL4C",0.320961278826287,0.258726096550913,0.143,0.113,1
"PPP2R5C",0.321415836612349,1.01128854576814,0.067,0.037,1
"IKBIP",0.321477374594366,1.66448578224175,0.025,0.009,1
"METTL12",0.321608652824597,2.36492550038284,0.017,0.004,1
"NCBP2-AS2",0.321624645853018,2.36492550038284,0.017,0.004,1
"LTN1",0.321693761383376,2.36492550038284,0.017,0.004,1
"ST3GAL1",0.322197752587873,1.21808411205357,0.05,0.024,1
"TTYH3",0.322387354338107,1.36492550038284,0.042,0.019,1
"HNRNPM",0.322422686758857,0.435314828274236,0.168,0.126,1
"DPAGT1",0.322439724465798,2.36492550038284,0.017,0.004,1
"OAF",0.322505367380434,2.36492550038284,0.017,0.004,1
"ARHGAP22",0.322799922560744,2.36492550038284,0.017,0.004,1
"RAP2B",0.323003267490139,0.920140657709942,0.067,0.038,1
"NOL11",0.323501562104645,2.36492550038284,0.017,0.004,1
"SMPD2",0.323862094880981,2.36492550038284,0.017,0.004,1
"MGAT1",0.324080316352459,0.356751568937137,0.176,0.135,1
"IL6",0.324172714882604,-1.22003700033832,0.017,0.04,1
"QSER1",0.324192136761279,2.36492550038284,0.017,0.004,1
"SUN1",0.324681059083968,1.94988800110399,0.017,0.005,1
"CCDC88B",0.325207346729955,1.94988800110399,0.017,0.005,1
"ZNF296",0.325274506042809,2.36492550038284,0.008,0.002,1
"FAM168A",0.32544589951118,2.36492550038284,0.017,0.004,1
"USP9X",0.325526561048117,1.36492550038284,0.042,0.019,1
"SEPN1",0.325538890279127,2.36492550038284,0.008,0.002,1
"RAB3D",0.325663383080232,2.36492550038284,0.017,0.004,1
"LEMD3",0.325679998310741,2.36492550038284,0.017,0.004,1
"LENG8",0.325888675078216,1.21808411205357,0.05,0.024,1
"MTMR6",0.326017987160253,1.10189109454904,0.034,0.018,1
"AASDHPPT",0.326163061070975,2.36492550038284,0.017,0.004,1
"C1orf52",0.32627852588038,1.43892608182662,0.034,0.014,1
"HELZ2",0.326510801191181,2.36492550038284,0.017,0.004,1
"MAP7D3",0.326541954357164,2.36492550038284,0.008,0.002,1
"CETN3",0.327375919300035,2.36492550038284,0.017,0.004,1
"SPRY1",0.327815523841672,2.36492550038284,0.017,0.004,1
"SNIP1",0.327943920270457,2.36492550038284,0.017,0.004,1
"GIGYF2",0.327998676262824,2.36492550038284,0.017,0.004,1
"ALDH3B1",0.328038728406652,2.36492550038284,0.017,0.004,1
"FAM134C",0.328189193192174,2.36492550038284,0.008,0.002,1
"FAM179B",0.328490119640392,2.36492550038284,0.008,0.002,1
"ADAM9",0.328573958793774,1.17228042244044,0.05,0.025,1
"RP11-802E16.3",0.328899685362133,2.36492550038284,0.008,0.002,1
"PPP2R1B",0.329054727766862,2.36492550038284,0.017,0.004,1
"MLK4",0.329301177561094,2.36492550038284,0.008,0.002,1
"LMO2",0.329325180210409,2.36492550038284,0.017,0.004,1
"KCTD10",0.329825291112474,2.36492550038284,0.017,0.004,1
"NISCH",0.329931059066807,2.36492550038284,0.017,0.004,1
"RFC4",0.330021198785283,0.364925500382838,0,0.006,1
"TIMM44",0.330480489244977,2.36492550038284,0.017,0.004,1
"MFI2",0.330727782789812,2.36492550038284,0.008,0.002,1
"PRDX2",0.330778242162553,-0.616927152906903,0.034,0.062,1
"MILR1",0.331214068578372,2.36492550038284,0.017,0.004,1
"CRNKL1",0.331269640935951,2.36492550038284,0.017,0.004,1
"TMEM245",0.331281969511994,2.36492550038284,0.017,0.004,1
"AHCYL1",0.331285974845759,1.51692859382789,0.034,0.014,1
"GOT2",0.331655191606524,0.364925500382838,0,0.006,1
"TTN-AS1",0.331924774460364,2.36492550038284,0.017,0.004,1
"VARS",0.331962710712696,0.364925500382838,0,0.006,1
"SLC25A13",0.331996259496349,2.36492550038284,0.017,0.004,1
"TOX2",0.33203379955967,0.364925500382838,0,0.006,1
"MTFR1L",0.332203299709649,2.36492550038284,0.017,0.004,1
"NR4A1",0.332296308581884,0.557570578325234,0.176,0.126,1
"AMDHD2",0.332341105800331,2.36492550038284,0.017,0.004,1
"FAM49B",0.3323892073116,0.316015899901891,0.227,0.179,1
"TSHZ3",0.332394866145219,2.36492550038284,0.008,0.002,1
"PSMG2",0.332486979254353,0.664485782241746,0.092,0.06,1
"POLR2J",0.332519266016816,0.617691570762804,0.109,0.073,1
"NCAPD2",0.332692766594981,0.364925500382838,0,0.006,1
"SLC22A18",0.332697225577808,2.36492550038284,0.017,0.004,1
"TMEM106A",0.332745935840855,2.36492550038284,0.017,0.004,1
"TAZ",0.332780245589265,2.36492550038284,0.017,0.004,1
"CARD9",0.332797377542768,2.36492550038284,0.017,0.004,1
"EGLN2",0.332842180321819,1.30603181132927,0.042,0.02,1
"SRBD1",0.332851528074271,2.36492550038284,0.017,0.004,1
"DDX54",0.332899849080492,2.36492550038284,0.017,0.004,1
"SNX12",0.332916874406127,2.36492550038284,0.017,0.004,1
"CTNNAL1",0.333066606101033,2.36492550038284,0.017,0.004,1
"ARGLU1",0.333135534268472,0.633121611332411,0.109,0.073,1
"MMP19",0.33326953759101,0.690325787177005,0.101,0.064,1
"EIF2B2",0.333525222722789,2.36492550038284,0.017,0.004,1
"UBE2M",0.333636135173609,1.51692859382789,0.034,0.014,1
"ODF2",0.333757322941807,0.364925500382838,0,0.006,1
"ADI1",0.333772910829409,1.12788630308199,0.05,0.025,1
"ANKRD28",0.333835371772268,0.800140881599312,0.084,0.051,1
"MTO1",0.334105822133126,2.36492550038284,0.017,0.004,1
"ASAP1",0.334202028761299,0.664485782241745,0.05,0.04,1
"CKAP2L",0.334417861598194,0.364925500382838,0,0.006,1
"GFM1",0.334626035561925,2.36492550038284,0.017,0.004,1
"BRD4",0.334649793957928,1.01128854576814,0.067,0.037,1
"NDC80",0.334705181523066,0.364925500382838,0,0.006,1
"UTRN",0.334781687310271,1.21808411205357,0.05,0.024,1
"ANXA7",0.334905064690165,0.674609999515453,0.084,0.054,1
"DHRS7B",0.33496428527781,2.36492550038284,0.008,0.002,1
"TRBV20-1",0.335021117447795,0.364925500382838,0,0.006,1
"PDZD8",0.335027127466981,2.36492550038284,0.017,0.004,1
"TRNT1",0.335062149114264,2.36492550038284,0.017,0.004,1
"HIST1H3C",0.335118794623755,0.364925500382838,0,0.006,1
"RP11-58E21.3",0.335140147145249,2.36492550038284,0.008,0.002,1
"CNPPD1",0.335149360510686,0.364925500382838,0,0.006,1
"CIZ1",0.335159553460203,0.364925500382838,0,0.006,1
"PDE1B",0.335298344965781,2.36492550038284,0.008,0.002,1
"RP11-538P18.2",0.335314077810993,2.36492550038284,0.008,0.002,1
"NFATC2",0.335335198677752,0.364925500382838,0,0.006,1
"LIPN",0.335341684872341,2.36492550038284,0.017,0.004,1
"RANGAP1",0.335441712802482,2.36492550038284,0.017,0.004,1
"ZSCAN16-AS1",0.335587721259807,1.30603181132927,0.042,0.02,1
"RP11-51J9.5",0.335625462270516,2.36492550038284,0.008,0.002,1
"LTBP4",0.335634711348452,2.36492550038284,0.017,0.004,1
"BDH2",0.335671638228253,2.36492550038284,0.008,0.002,1
"MCUB",0.33568959681234,1.36492550038284,0.042,0.019,1
"KREMEN1",0.335748293873898,2.36492550038284,0.008,0.002,1
"IKBKB",0.335770440509056,2.36492550038284,0.017,0.004,1
"MRPS23",0.336190193541319,0.364925500382838,0,0.006,1
"STEAP4",0.336289210806306,2.36492550038284,0.008,0.002,1
"AC018816.3",0.336333432472421,2.36492550038284,0.008,0.002,1
"CCL23",0.336392194165551,2.94988800110399,0.008,0.002,1
"SPON2",0.336458030642312,0.364925500382838,0,0.006,1
"TIMM9",0.336603716430034,0.364925500382838,0,0.006,1
"SAC3D1",0.336720159445949,2.36492550038284,0.017,0.004,1
"BCAT2",0.33688115050318,0.364925500382838,0,0.006,1
"SRD5A3",0.336891595952545,0.364925500382838,0,0.006,1
"EDN1",0.336910937988281,2.36492550038284,0.008,0.002,1
"CTC-241F20.3",0.33695336119796,2.36492550038284,0.008,0.002,1
"TFPI2",0.336953361197962,2.36492550038284,0.008,0.002,1
"CD3D",0.337017797213497,-0.670698409347883,0.034,0.06,1
"DCPS",0.337029579121408,0.364925500382838,0,0.006,1
"MRC1L1",0.337233100920131,2.36492550038284,0.008,0.002,1
"SLAMF1",0.337346054879892,1.66448578224175,0.025,0.009,1
"ZHX2",0.337466742571631,2.36492550038284,0.008,0.002,1
"AKIP1",0.337537127490311,0.364925500382838,0,0.006,1
"SYNGR1",0.337625471092623,0.364925500382838,0,0.006,1
"ATP5S",0.337693654363668,2.36492550038284,0.017,0.004,1
"RPAP3",0.337796066646427,0.364925500382838,0,0.006,1
"OSTC",0.337853197614492,0.48660405697109,0.126,0.099,1
"GGH",0.337931066223449,0.364925500382838,0,0.006,1
"ZNHIT1",0.337960340714317,0.53034910959021,0.118,0.082,1
"GNB5",0.338011973965024,2.36492550038284,0.017,0.004,1
"CEP85L",0.33809365610006,2.36492550038284,0.008,0.002,1
"C2orf49",0.338152963182929,0.364925500382838,0,0.006,1
"RBM23",0.338229476871239,1.43892608182662,0.034,0.014,1
"FAM20C",0.338272522342881,2.36492550038284,0.017,0.004,1
"CCDC9",0.338279099451033,2.36492550038284,0.017,0.004,1
"BLOC1S3",0.338467109189931,2.36492550038284,0.008,0.002,1
"TP53TG1",0.33865161509751,0.364925500382838,0,0.006,1
"MAPKAP1",0.338663289059429,2.36492550038284,0.017,0.004,1
"SERINC5",0.338700397691084,2.36492550038284,0.017,0.004,1
"CBFA2T2",0.338873295487869,0.364925500382838,0,0.006,1
"TOMM70",0.338989523110019,2.36492550038284,0.017,0.004,1
"RNF219",0.339003072627451,2.36492550038284,0.008,0.002,1
"SRGAP2B",0.339031202698616,2.36492550038284,0.017,0.004,1
"AC007032.1",0.339158163288419,2.36492550038284,0.017,0.004,1
"ACBD6",0.339202854807227,0.364925500382838,0,0.006,1
"CHAMP1",0.33922860579356,0.364925500382838,0,0.006,1
"MET",0.339269421532007,2.36492550038284,0.008,0.002,1
"TEP1",0.339281405578961,2.36492550038284,0.008,0.002,1
"SMIM4",0.339300093862776,1.12788630308199,0.05,0.025,1
"PRELID3B",0.339308791217058,2.36492550038284,0.017,0.004,1
"NGRN",0.339341195328975,2.36492550038284,0.017,0.004,1
"AL365205.1",0.339408572214441,2.36492550038284,0.017,0.004,1
"SOCS4",0.339443115020994,2.36492550038284,0.017,0.004,1
"BICD2",0.339477837692292,2.36492550038284,0.017,0.004,1
"PHLDB1",0.339483584743657,2.36492550038284,0.017,0.004,1
"EEFSEC",0.339493584061588,2.36492550038284,0.017,0.004,1
"TUT4",0.339523059474513,2.36492550038284,0.017,0.004,1
"LYPLA1",0.339579751378804,0.804210545908359,0.076,0.046,1
"PPP2R2A",0.33968667234503,1.17228042244044,0.05,0.025,1
"TMEM218",0.339705912613899,2.36492550038284,0.008,0.002,1
"BAZ1A",0.339717680404483,0.610037998219369,0.126,0.086,1
"STAM",0.340061350338344,0.364925500382838,0,0.006,1
"SFXN4",0.340129042834178,0.364925500382838,0,0.006,1
"GBP2",0.340262881478331,0.557570578325234,0.059,0.049,1
"GBA2",0.340280115332488,0.364925500382838,0,0.006,1
"KDM4C",0.340535438106987,0.364925500382838,0,0.006,1
"BIN3",0.340560079555312,2.36492550038284,0.008,0.002,1
"ETNK1",0.340594517771857,1.17228042244044,0.05,0.025,1
"BCL2",0.340623902381971,0.364925500382838,0,0.006,1
"MMAB",0.340743697141069,0.364925500382838,0,0.006,1
"STAG3",0.340821577569732,0.364925500382838,0,0.006,1
"SMAGP",0.340967187260068,2.36492550038284,0.008,0.002,1
"CHID1",0.341135098872472,0.364925500382838,0,0.006,1
"U2SURP",0.341279550718503,1.07952328152059,0.059,0.031,1
"KCNA3",0.341429391416859,0.364925500382838,0,0.006,1
"TCL1A",0.341661158462469,-1.38996200178063,0.008,0.025,1
"EWSR1",0.341842514742398,0.642459475911747,0.118,0.078,1
"KDM4B",0.341919274441522,0.364925500382838,0,0.006,1
"RASSF7",0.342089673327951,0.364925500382838,0,0.006,1
"SUGT1",0.342385757293191,1.0848175811901,0.05,0.026,1
"PAK1IP1",0.342396720573544,0.364925500382838,0,0.006,1
"ST3GAL2",0.342631525439279,0.364925500382838,0,0.006,1
"ETFDH",0.342650829153178,0.364925500382838,0,0.006,1
"CHKB",0.342658073511832,0.364925500382838,0,0.006,1
"U2AF1",0.34281665177787,0.378864691340711,0.101,0.077,1
"CCND3",0.342948772664974,-0.679468618975616,0.025,0.052,1
"IRF8",0.343082574808999,0.386299151175405,0.134,0.099,1
"PSD4",0.343268092438407,0.364925500382838,0,0.006,1
"BGN",0.343414963520017,2.36492550038284,0.008,0.002,1
"POC1B",0.343429444510602,0.364925500382838,0,0.006,1
"MTFP1",0.343475144136863,0.364925500382838,0,0.006,1
"UPRT",0.343556745780496,0.364925500382838,0,0.006,1
"FUBP3",0.343564419784204,0.364925500382838,0,0.006,1
"MZB1",0.343698708920442,0.924352908996857,0.05,0.028,1
"RNASE6",0.343715427543272,0.441161086209923,0.134,0.1,1
"DFFA",0.343734313150127,0.364925500382838,0,0.006,1
"ZMYM2",0.343917984072891,1.30603181132927,0.042,0.02,1
"ING4",0.343956255513729,0.364925500382838,0,0.006,1
"RBM42",0.344110958583372,1.07952328152059,0.059,0.031,1
"CPA3",0.344281496068167,-0.804999501059474,0,0.006,1
"MAST4",0.34428959925162,0.364925500382838,0,0.006,1
"SLC36A1",0.344310531186031,2.36492550038284,0.008,0.002,1
"SLC46A3",0.344612630177503,0.364925500382838,0,0.006,1
"COG4",0.344637625908647,0.364925500382838,0,0.006,1
"CD109",0.344757935195769,1.30603181132927,0.042,0.02,1
"ADO",0.344916791710002,2.36492550038284,0.008,0.002,1
"PSMD2",0.344940139078966,1.07952328152059,0.059,0.031,1
"ZNF350",0.344947480848109,2.36492550038284,0.008,0.002,1
"EPHA2",0.345016251856726,2.36492550038284,0.008,0.002,1
"CCP110",0.345039090098361,2.36492550038284,0.008,0.002,1
"CRTC1",0.345099785034356,2.36492550038284,0.008,0.002,1
"TP53BP1",0.345175233997211,2.36492550038284,0.008,0.002,1
"ACTR1A",0.345198485176154,1.30603181132927,0.042,0.02,1
"AGR2",0.345256792027009,-1.11620118935378,0.017,0.042,1
"KCTD11",0.345294996337367,2.36492550038284,0.008,0.002,1
"AGPAT9",0.345503658072458,0.364925500382838,0,0.006,1
"CKAP4",0.345653371307753,1.30603181132927,0.042,0.02,1
"PRKCA",0.345719026648164,0.364925500382838,0,0.006,1
"PPBP",0.345787164698297,-0.287151196196855,0.025,0.011,1
"SOS2",0.345854741001092,0.364925500382838,0,0.006,1
"GABPA",0.345876496031845,0.364925500382838,0,0.006,1
"FAM193B",0.345926571444251,2.36492550038284,0.008,0.002,1
"RNF14",0.345929520919497,0.364925500382838,0,0.006,1
"DYNLT3",0.345967259232178,1.30603181132927,0.042,0.02,1
"EDNRB",0.345990101846671,2.36492550038284,0.008,0.002,1
"RPUSD1",0.346049044408863,0.364925500382838,0,0.006,1
"DHDDS",0.346144043481743,2.36492550038284,0.008,0.002,1
"PCYT1A",0.346153405091098,1.94988800110399,0.017,0.005,1
"BCL11A",0.346208850762518,1.51692859382789,0.034,0.014,1
"MATK",0.346220502676678,1.77996299966168,0.025,0.009,1
"BTBD2",0.346371445797807,2.36492550038284,0.008,0.002,1
"ATAD1",0.346480229837333,2.36492550038284,0.008,0.002,1
"TMEM156",0.346486997593773,2.36492550038284,0.008,0.002,1
"FAM214A",0.346505286958802,0.364925500382838,0,0.006,1
"THAP7",0.346520781742122,2.36492550038284,0.008,0.002,1
"RXRB",0.346541008688233,2.36492550038284,0.008,0.002,1
"WDR55",0.346655405631008,0.364925500382838,0,0.006,1
"PTBP2",0.346748139036738,2.36492550038284,0.008,0.002,1
"EBAG9",0.346768004625801,2.36492550038284,0.008,0.002,1
"FAM20B",0.346827414943498,2.36492550038284,0.008,0.002,1
"FAM114A1",0.346899651365063,2.36492550038284,0.008,0.002,1
"NACC2",0.346948863044599,0.364925500382838,0,0.006,1
"DUSP12",0.347003994791239,2.36492550038284,0.008,0.002,1
"CHMP2A",0.347198831006333,0.482282451020997,0.126,0.091,1
"HMGN3",0.347293641173133,0.323105324688211,0.134,0.101,1
"AACS",0.347619028711711,2.36492550038284,0.008,0.002,1
"TANGO2",0.347662303459549,2.36492550038284,0.008,0.002,1
"HSPA14",0.347668056428331,0.364925500382838,0,0.006,1
"MICA",0.347705435621178,2.36492550038284,0.008,0.002,1
"SYNJ1",0.34777292958446,2.36492550038284,0.008,0.002,1
"SLC25A46",0.347773909291298,1.77996299966168,0.025,0.009,1
"PRRC1",0.347940930506869,0.364925500382838,0,0.006,1
"C2orf68",0.347951563120081,1.77996299966168,0.025,0.009,1
"SETD1B",0.347961301899766,2.36492550038284,0.008,0.002,1
"SLC39A10",0.347979390116562,2.36492550038284,0.008,0.002,1
"CRIPT",0.348004019660444,1.30603181132927,0.042,0.02,1
"MED27",0.348147040536247,2.36492550038284,0.008,0.002,1
"GTDC1",0.348152989370206,2.04299740549548,0.008,0.002,1
"SMAD4",0.348164879135619,2.36492550038284,0.008,0.002,1
"TMEM120B",0.34826567059564,0.364925500382838,0,0.006,1
"RNF213",0.34833793621577,0.760063442223978,0.092,0.056,1
"ZFP14",0.348458771297516,2.36492550038284,0.008,0.002,1
"POLI",0.348499413933147,2.36492550038284,0.008,0.002,1
"IKZF5",0.348819253648552,0.364925500382838,0,0.006,1
"PCGF5",0.348967548077611,1.19500049894053,0.042,0.02,1
"FAM199X",0.349019971808127,0.364925500382838,0,0.006,1
"GPATCH11",0.349028609712028,0.364925500382838,0,0.006,1
"SMYD3",0.349033937708367,2.36492550038284,0.008,0.002,1
"SIK3",0.349233940264891,0.364925500382838,0,0.006,1
"LGALS9",0.349242964788547,0.585315568808138,0.118,0.08,1
"SLK",0.349340757073533,1.51692859382789,0.034,0.014,1
"TNFRSF11A",0.34939209272203,2.36492550038284,0.008,0.002,1
"DCLRE1C",0.349413846320601,2.36492550038284,0.008,0.002,1
"CCDC117",0.349430349946892,0.364925500382838,0,0.006,1
"NOP58",0.349545356016407,1.07952328152059,0.059,0.031,1
"ARHGEF1",0.349548753743392,1.07952328152059,0.059,0.031,1
"RSRP1",0.349681162554472,1.00737349576475,0.059,0.032,1
"ACY3",0.349742250784509,0.364925500382838,0,0.006,1
"ZBTB41",0.349821199941602,2.36492550038284,0.008,0.002,1
"PSMD5",0.349987966487369,0.364925500382838,0,0.006,1
"DOK1",0.349997546532879,0.364925500382838,0,0.006,1
"MRPL46",0.350005153333875,2.36492550038284,0.008,0.002,1
"SERGEF",0.350223040643444,2.36492550038284,0.008,0.002,1
"HLA-DOB",0.350250105925147,0.364925500382838,0,0.006,1
"CHCHD4",0.350443033568978,2.36492550038284,0.008,0.002,1
"PROSC",0.350550147639954,0.364925500382838,0,0.006,1
"COMMD2",0.350768906116574,1.77996299966168,0.025,0.009,1
"SMAD5",0.350864354003164,2.36492550038284,0.008,0.002,1
"USP25",0.350968036672648,2.36492550038284,0.008,0.002,1
"TELO2",0.351024017200286,0.364925500382838,0,0.006,1
"CABIN1",0.351347758349708,2.94988800110399,0.008,0.002,1
"BMS1",0.351419849279534,2.36492550038284,0.008,0.002,1
"FKBP5",0.351423704940206,0.820604984159028,0.092,0.056,1
"ENTPD3-AS1",0.351505977363544,2.36492550038284,0.008,0.002,1
"ZNF302",0.351544125075698,2.36492550038284,0.008,0.002,1
"HIF1A-AS2",0.351567421186981,0.364925500382838,0,0.006,1
"ATF2",0.351778528309702,0.364925500382838,0,0.006,1
"RP5-1085F17.3",0.352009803629548,2.36492550038284,0.008,0.002,1
"C9orf64",0.352051574773906,2.36492550038284,0.008,0.002,1
"CSTF3",0.35207116578401,0.364925500382838,0,0.006,1
"WBSCR22",0.352124366071938,1.43892608182662,0.034,0.015,1
"CIAO1",0.352235001519949,1.2274219766329,0.034,0.015,1
"RBP1",0.35225909689152,2.36492550038284,0.008,0.002,1
"RALBP1",0.35227091000406,1.17228042244044,0.05,0.025,1
