"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AP001610.1",0.0111005198294269,4.07666730131746,0.002,0,1
"CCR8",0.0111094324869609,0.893067362978066,0.031,0.017,1
"EP300",0.0111295494212023,0.687970194217391,0.052,0.032,1
"MAP4K5",0.0111484430297529,0.69419766449504,0.056,0.036,1
"COQ2",0.0111519064203801,1.054299488289,0.02,0.011,1
"ASCL2",0.0111645615630166,4.07666730131746,0.002,0,1
"AKR1B1",0.0111731870606065,0.481436465142471,0.096,0.069,1
"TMC8",0.0111858773498941,0.395096476796906,0.135,0.104,1
"POLR2F",0.0112065833308646,0.366173918512439,0.121,0.093,1
"CDC42BPB",0.011249394027991,4.07666730131746,0.002,0,1
"LATS1",0.0112660657358006,0.636902716136233,0.042,0.028,1
"MGAT1",0.0112675434741018,0.36693183554636,0.108,0.085,1
"XPNPEP1",0.0113140623573457,0.782046552425827,0.043,0.026,1
"CPSF1",0.0113154274488106,0.770420828662362,0.032,0.02,1
"WIPF1",0.0113230863809861,0.250240705184722,0.328,0.278,1
"APH1A",0.0113545189723985,0.357504529671001,0.146,0.114,1
"DNAJC18",0.0113562089901479,1.20791183459571,0.02,0.009,1
"A4GALT",0.0113678866425056,4.07666730131746,0.002,0,1
"ATP6V1H",0.0113857066530317,0.601582418368671,0.068,0.046,1
"MAP3K2",0.011401296640634,0.502352044795806,0.061,0.044,1
"PLEKHA6",0.0114095550191059,4.07666730131746,0.002,0,1
"HTATSF1",0.0114305397697622,0.53647467071632,0.082,0.057,1
"TAPT1",0.0114443670951042,1.73271290010009,0.011,0.003,1
"ANKDD1B",0.011458296575307,4.07666730131746,0.002,0,1
"BBS5",0.0114601071730625,4.07666730131746,0.002,0,1
"GLTP",0.0114631775431041,0.528985816675757,0.089,0.062,1
"YTHDF2",0.0115044739235454,0.380283517927875,0.124,0.097,1
"TRMT6",0.0115051193454425,0.906742299875142,0.031,0.017,1
"ZFP37",0.0115121709148881,4.07666730131746,0.002,0,1
"TARS",0.0115134894140142,0.743891824193099,0.048,0.029,1
"ETFRF1",0.0115201442903808,0.804862685855928,0.037,0.021,1
"TOMM40L",0.0115259034553654,-2.03185715546071,0,0.004,1
"CABLES2",0.0115680790689763,4.07666730131746,0.002,0,1
"TM9SF2",0.0115697675099658,0.465124201492981,0.11,0.081,1
"KIAA0101",0.0115708224108013,-2.59575804065404,0,0.005,1
"PUM1",0.011583249805182,0.597870357813226,0.068,0.045,1
"C10orf54",0.0115906609248591,0.280557136427472,0.042,0.034,1
"ZFPM1",0.0115917820616499,4.07666730131746,0.002,0,1
"UFC1",0.0117073394490018,0.293435173460024,0.205,0.167,1
"ANKHD1-EIF4EBP3",0.0117262126214408,4.07666730131746,0.002,0,1
"LAMC2",0.0117266702395304,4.07666730131746,0.002,0,1
"POLQ",0.0117403296102007,4.07666730131746,0.002,0,1
"IGHV6-1",0.0117647205556862,4.07666730131746,0.002,0,1
"USP46-AS1",0.011765042941259,4.07666730131746,0.002,0,1
"SETD5",0.0118002108380627,0.548288328962665,0.082,0.057,1
"GINM1",0.0118099459802155,0.646214749651923,0.058,0.038,1
"CLP1",0.0118197550775069,1.16977670570894,0.021,0.01,1
"LARP7",0.0118234845268516,0.431657416926359,0.092,0.067,1
"EIF3J-DT",0.0118893092842674,0.89080075600612,0.026,0.015,1
"AQR",0.0119024347342756,0.830793446641843,0.033,0.019,1
"CANX",0.0119059776185578,0.386094612635699,0.144,0.111,1
"TRAV8-4",0.0119436077925498,-0.886806822657433,0.007,0.017,1
"PABPN1",0.0119482160767135,0.508578619160694,0.079,0.055,1
"HAT1",0.0119651230190184,0.475026059449668,0.079,0.057,1
"ZBTB11",0.0119854402732091,0.724538968654392,0.047,0.029,1
"COA5",0.0119931545606343,0.636094709931473,0.057,0.037,1
"ATG101",0.0120063047120588,0.684349878538693,0.051,0.032,1
"PURA",0.0120387930763487,0.571139268090703,0.05,0.035,1
"NSMCE4A",0.0120460578061417,0.649886468970472,0.059,0.038,1
"TNFRSF10A",0.0121029362022831,0.934487290358046,0.031,0.017,1
"ABCF2-1",0.0121146197940681,0.951136419233595,0.03,0.016,1
"C6orf136",0.0121427051098743,0.839628104016604,0.038,0.022,1
"ELOVL5",0.0121469947294884,0.337012619623608,0.181,0.145,1
"CGAS",0.0121576579971089,0.791265082455205,0.04,0.023,1
"MAPK8IP3",0.0121709613766712,0.859436585096785,0.036,0.02,1
"FBXL16",0.0121843111167073,2.20219818340131,0.007,0.002,1
"VPS39",0.0121885518619454,0.858243782183951,0.035,0.02,1
"SRRM1",0.0121914613293795,0.280260529715718,0.248,0.205,1
"CPNE3",0.012211092638327,0.531893890711996,0.083,0.058,1
"CNOT9",0.0122381059949656,0.760891433411686,0.043,0.025,1
"ATG13",0.0122591848240932,0.788905809581283,0.043,0.025,1
"PHKG2",0.0122652897786912,0.564350102428063,0.05,0.035,1
"UFD1",0.0122768170566774,0.48436282525513,0.09,0.064,1
"TRAPPC10",0.0123253500728764,0.849256805214381,0.037,0.021,1
"UHRF1BP1L",0.0123633944719809,0.757878913960658,0.042,0.025,1
"CISD2",0.0123679246231326,0.429730779341191,0.119,0.089,1
"ABCC1",0.0123871520012807,0.7118306149608,0.048,0.03,1
"MRPL47",0.0124075043219919,0.487991297797234,0.089,0.064,1
"TGFBR3",0.0124176444847009,0.920548099400172,0.031,0.017,1
"TAF11",0.0124455679925355,0.657998551591741,0.056,0.036,1
"HERPUD2",0.0124495095499371,0.369498868223127,0.165,0.128,1
"NTMT1",0.0124817437563826,0.529071653060783,0.08,0.056,1
"AGPAT2",0.0125055862070689,0.628685703423695,0.063,0.041,1
"RP11-386I14.4",0.0125146804463649,-1.76702946780387,0.006,0.02,1
"VAPA",0.0125179214343356,0.262179656952755,0.22,0.184,1
"TRAPPC6A",0.0125479503637621,0.37809394183366,0.107,0.084,1
"RCE1",0.0125532442332451,0.707433491651734,0.049,0.03,1
"TSPAN17",0.0125673755117934,0.783885552089608,0.041,0.024,1
"MAGED2",0.0125758018251556,0.463750739025296,0.105,0.077,1
"CAMKMT",0.0125962294839643,1.07666730131745,0.024,0.012,1
"COP1",0.0126172749977709,0.729501914931069,0.046,0.028,1
"COPS3",0.0126332462561402,0.515952346842975,0.082,0.058,1
"RPA3",0.0126374094374027,0.39632675251904,0.126,0.096,1
"USP1",0.0127060532324681,0.540614401077244,0.082,0.057,1
"ZNF480",0.0127232286691047,0.726170054233321,0.031,0.019,1
"AL121832.2",0.0127435155021559,-1.967726818041,0,0.003,1
"MEI1",0.0127440621345087,0.648805761681026,0.057,0.037,1
"CDC37L1",0.0127521392678263,0.607182018016234,0.059,0.039,1
"MBD5",0.0127947844994671,0.770169246999697,0.043,0.025,1
"LINC01011",0.0128280825879046,1.4917048005963,0.014,0.005,1
"OGT",0.0128515906483693,0.426230963119016,0.128,0.096,1
"CLTC",0.012873704009836,0.57416696078827,0.074,0.05,1
"GPS2",0.0128943642080672,0.617235682680156,0.055,0.035,1
"MAP1LC3B",0.0128991565598675,0.28170235977865,0.257,0.212,1
"TBC1D22A",0.0129144908435276,0.702542995304663,0.052,0.032,1
"USP14",0.012915750661442,0.508192923384867,0.08,0.057,1
"PCBD1",0.0129681899068133,0.677260453752375,0.053,0.033,1
"ASB8",0.0130241691246456,0.702542995304663,0.052,0.032,1
"PARP10",0.0130277431350537,0.538097706080748,0.072,0.05,1
"BUD13",0.0130393229078752,0.906742299875142,0.032,0.018,1
"DTHD1",0.0130489157470397,0.666538602422233,0.042,0.026,1
"PML",0.0130496963934255,0.641082424634524,0.056,0.036,1
"OTULIN",0.013091054769653,0.809445098520227,0.039,0.023,1
"TTC19",0.0131026340379289,0.479863187951782,0.082,0.06,1
"POMC",0.0131119088989734,1.10468167748705,0.023,0.011,1
"TOB1",0.0131151341857354,0.407092572881356,0.134,0.101,1
"ATP6V1E1",0.0131522871189699,0.491704800596298,0.08,0.058,1
"ASCC3",0.0132306511126821,0.548631868681133,0.077,0.053,1
"CSKMT",0.0132423751895391,0.833493317844503,0.028,0.016,1
"SRGAP3",0.013248612731388,0.774104531297022,0.041,0.024,1
"TGIF2",0.013258182052553,0.660890905714704,0.056,0.035,1
"C7orf73",0.0132582199056173,-0.917686135541404,0.019,0.041,1
"VTA1",0.0132671215902047,0.706602685385821,0.051,0.032,1
"MON2",0.0132716515511682,0.62320958372479,0.06,0.039,1
"FLNB",0.0132882468100613,1.24016603360033,0.019,0.008,1
"TALDO1",0.0133094202155269,0.375563205987145,0.152,0.118,1
"SVIP",0.013346639996829,0.274705638030068,0.123,0.1,1
"AL121944.1",0.0133587919604012,1.4917048005963,0.012,0.004,1
"STIM2",0.0133720385766581,0.62978093599927,0.057,0.037,1
"ADCK5",0.013388952005904,1.29376542298439,0.014,0.006,1
"CDKN2AIP",0.0135180426703616,0.579760977261494,0.069,0.047,1
"CYTOR",0.013527112015852,0.295047900087856,0.181,0.15,1
"DDB1",0.0135650695372641,0.547948911235916,0.078,0.053,1
"CTD-2020K17.1",0.0135765251763736,-2.36627619453127,0,0.005,1
"GOLGA3",0.0135858091333,0.81993747233787,0.039,0.022,1
"SPTLC2",0.0135861160464389,0.660581712605744,0.038,0.025,1
"SPG7",0.013610426466591,0.468300196261354,0.097,0.071,1
"ZNF75A",0.0136292571421563,0.700291422407715,0.047,0.029,1
"KIAA0100",0.0136311967430777,0.822910709071671,0.035,0.02,1
"SLC39A8",0.0136605680738673,0.81993747233787,0.039,0.022,1
"TMEM138",0.0136762413537469,0.684349878538693,0.047,0.029,1
"MPC1",0.0136925057109343,0.431833344618899,0.108,0.08,1
"KDM5D",0.0137134544110145,0.779507111579034,0.043,0.025,1
"TACC3",0.0137226335816068,0.631429564262911,0.059,0.038,1
"CDIPT",0.013805243000463,0.568486035083779,0.075,0.051,1
"PLEKHA3",0.0138647818097426,0.60417952985471,0.064,0.042,1
"RHOF",0.0138865469667522,0.283305651339349,0.204,0.166,1
"WIPI1",0.0139017825428645,1.14592996375457,0.021,0.01,1
"CCNG1",0.0139492975243059,0.396004384175712,0.102,0.079,1
"SAMD3",0.0139955489302487,0.51333481656784,0.076,0.053,1
"VASP",0.0140069858945304,0.338653617718382,0.158,0.125,1
"FAM120B",0.0140127665422297,0.858243782183951,0.035,0.02,1
"ALKBH7",0.0140128322839641,0.401950147837968,0.134,0.103,1
"CAPRIN1",0.0140158564202916,0.369714276217687,0.093,0.073,1
"ST3GAL5",0.014068203193965,0.801389299728912,0.04,0.023,1
"PPM1B",0.0140998158980096,0.332877508037316,0.105,0.085,1
"TRMO",0.0141573765832351,0.700932762734298,0.045,0.028,1
"RABGEF1",0.0141745350101872,1.18237674248857,0.02,0.009,1
"EIF4E",0.014192341066704,0.345200687555737,0.125,0.098,1
"GNL3L",0.0142221307098096,0.893445477261684,0.032,0.018,1
"SPP1",0.0142310203712793,-0.39582047014529,0.012,0.01,1
"MRPL30",0.0142381002958778,0.952545989488266,0.029,0.015,1
"LEMD3",0.0142400510655127,0.796559382124719,0.038,0.022,1
"INIP",0.0142673933797602,0.715210842243454,0.049,0.03,1
"RNF213",0.0142699547791547,0.274782319616816,0.267,0.225,1
"TMEM140",0.0143084140572788,0.757686490480428,0.044,0.027,1
"ZEB1",0.014316882599656,0.61338335718455,0.062,0.041,1
"KPNA5",0.014336580228949,0.732712900100092,0.047,0.029,1
"IKZF3",0.0143450324697249,0.344322367805074,0.155,0.124,1
"DGKZ",0.0143519309966392,0.545373465389883,0.08,0.056,1
"PRDX2",0.0143867446945255,0.303614875856828,0.208,0.169,1
"ARIH1",0.01446219583596,0.588772218556462,0.067,0.045,1
"GRASP",0.0144772041980633,1.75473920643009,0.01,0.003,1
"BCAT2",0.0144953991447933,0.968142844539285,0.029,0.015,1
"DRG1",0.0145084830576806,0.485391026664096,0.051,0.038,1
"TRAF4",0.0145315665686635,0.696063299102484,0.048,0.03,1
"DENND6A",0.0145810688927196,0.748480215958409,0.042,0.025,1
"GNG10",0.0145872033774869,0.607182018016234,0.059,0.039,1
"EDEM1",0.0146709290724311,0.742512904096832,0.043,0.026,1
"IL15",0.0146770359915696,1.54061440107724,0.013,0.005,1
"ALS2",0.0147400469720398,1.66858256268038,0.011,0.004,1
"ARF3",0.0147863809584372,0.506351576560699,0.091,0.064,1
"EIF2A",0.0148068919680896,0.410973528483441,0.127,0.096,1
"BIN2",0.0148071147296653,0.288693007095642,0.167,0.136,1
"MAN2A1",0.014823917764207,0.605361582391866,0.06,0.04,1
"TMX1",0.0149245419701766,0.402975882001966,0.123,0.093,1
"BCL2",0.0149299023099605,0.370026244008045,0.112,0.089,1
"CDK13",0.0149536332451593,0.638546188925569,0.056,0.037,1
"TTC3",0.0149658308341227,0.360561441625804,0.142,0.11,1
"GNAS",0.0149732480385006,0.285828816557833,0.228,0.187,1
"DHX38",0.0149755017965912,0.770169246999697,0.043,0.025,1
"LNPEP",0.0150314789115026,0.38852553758723,0.132,0.102,1
"TRAPPC5",0.0150448279641225,0.595209376350158,0.059,0.039,1
"TARS2",0.0150468477711686,1.14592996375457,0.021,0.01,1
"PLA2G16",0.0150823993936514,0.508192923384867,0.08,0.057,1
"AL451085.1",0.0150856090439104,2.00627797342606,0.008,0.002,1
"RPS6KA5",0.0150924358446471,0.684349878538693,0.054,0.034,1
"XPA",0.0151180057816303,0.497441170145442,0.056,0.041,1
"ZDHHC3",0.0151184572608072,0.64765507855801,0.055,0.036,1
"NEPRO",0.0151867794310764,0.73681729843283,0.043,0.026,1
"TBRG4",0.0152072905930092,0.720646007761683,0.042,0.025,1
"UBASH3B",0.0152367198913368,0.553105345260441,0.048,0.034,1
"POLK",0.0152503743969873,0.652169472789544,0.052,0.033,1
"CBLB",0.0152944331704744,0.307907624572428,0.209,0.169,1
"STARD3NL",0.0153023836432224,0.465552512740329,0.075,0.053,1
"CHAC2",0.0153589315715735,1.59862000451281,0.012,0.004,1
"TMEM203",0.0153694376170637,0.809445098520227,0.039,0.023,1
"LEF1",0.0153927449909087,0.567940386423383,0.061,0.042,1
"DMAC2",0.015407089906845,0.93711594891866,0.029,0.015,1
"HERC1",0.015414731195602,0.457316075051378,0.105,0.076,1
"FOXJ3",0.0154227169264295,0.668582562680377,0.047,0.03,1
"UBE2S",0.015434117991723,0.599380318122443,0.065,0.044,1
"UBE2Q2",0.015484802116167,0.666383332009245,0.052,0.033,1
"CAPG",0.0154879114028973,-0.282953083641859,0.139,0.17,1
"PRPF38B",0.0154886987646789,0.25781674042202,0.226,0.188,1
"SEC63",0.0154968792974053,0.523413660323635,0.083,0.059,1
"PPCS",0.0155040071523717,0.436422365095108,0.117,0.087,1
"MIER1",0.0155337569201855,0.373473033335478,0.148,0.115,1
"TXNDC12",0.0155443318554037,0.44918018394974,0.107,0.079,1
"CMC2",0.0155476463088657,0.357726495560377,0.137,0.107,1
"MICAL3",0.0155899844943311,1.59862000451281,0.012,0.004,1
"SETDB2",0.0155950570456099,0.783885552089608,0.041,0.024,1
"RALB",0.0156346062933524,0.647355671056491,0.039,0.026,1
"TARSL2",0.0156607759308813,0.509852147306557,0.073,0.051,1
"PSMC5",0.0156689717132981,0.338081611483086,0.163,0.129,1
"USP53",0.0156755507007623,0.754739206430092,0.029,0.018,1
"TCTE3",0.0156869188084476,-1.90061262218246,0,0.003,1
"LZIC",0.0157867964427087,0.673908131817046,0.054,0.034,1
"HCFC1R1",0.0157878088610485,0.547948911235916,0.078,0.054,1
"STK10",0.015807975026196,0.38852553758723,0.133,0.102,1
"PLAA",0.0158102745730448,0.522598808542082,0.053,0.038,1
"TOP1MT",0.0158295159944605,1.40924264040433,0.015,0.006,1
"NDUFA6",0.0158352122340144,0.301601917216355,0.194,0.157,1
"RND1",0.0158422659455545,-1.90061262218246,0,0.003,1
"KCNK5",0.0158530609675824,1.66858256268038,0.011,0.004,1
"CHID1",0.015873571036042,0.716411087770992,0.047,0.029,1
"TMEM245",0.0159164201610353,0.7118306149608,0.048,0.03,1
"DENND1C",0.0159338717161785,0.475254279815704,0.1,0.072,1
"GINS2",0.0159728829920141,-1.90061262218246,0,0.003,1
"TMEM251",0.0159797568135113,1.032273181959,0.025,0.013,1
"SNCA",0.0159912176590121,3.07666730131746,0.002,0,1
"HOXB4",0.0160277589585091,1.032273181959,0.025,0.013,1
"ADAM8",0.0160870097355894,0.534773522488183,0.078,0.054,1
"TPPP",0.0160914638932306,2.4917048005963,0.006,0.001,1
"TXNL1",0.0161018369054021,0.376227583176362,0.13,0.1,1
"USP36",0.0161038964500353,0.408878369466677,0.101,0.075,1
"ZNF32",0.0161878459805226,0.691729408904291,0.051,0.032,1
"SENP6",0.016207885250065,0.488240945292726,0.095,0.068,1
"ROCK1",0.0162273855162357,0.340265369999163,0.176,0.14,1
"NUP153",0.0162441568211518,0.7118306149608,0.048,0.03,1
"HMGXB3",0.0162664629183049,0.791265082455205,0.04,0.023,1
"IMMT",0.0163207793092878,0.443770323532595,0.067,0.05,1
"HSPA9",0.0163289149898892,0.376908581556195,0.148,0.115,1
"MAP4K2",0.0163361029342514,0.774104531297022,0.041,0.024,1
"PUM3",0.0163540960370418,0.688741647655851,0.043,0.027,1
"C22orf29",0.0163668194427967,3.2286703947625,0.004,0,1
"CCND2",0.0163945685483462,0.358181127758908,0.149,0.118,1
"KMT2C",0.0164026870377604,0.464737752996028,0.095,0.07,1
"COG1",0.0164199036149425,0.989204460067114,0.027,0.014,1
"DEPDC5",0.0164340162559892,1.44731068123784,0.014,0.005,1
"ATRAID",0.0164421778454011,0.348252010515176,0.152,0.119,1
"H2AFJ",0.0164560255422904,0.424590604737761,0.114,0.085,1
"PIK3C3",0.0164585765492694,0.832741718431365,0.034,0.019,1
"RPE",0.0165088523286631,0.952545989488266,0.029,0.015,1
"PIGBOS1",0.0165246263916851,0.84481455073194,0.034,0.019,1
"DDX54",0.0165487026156224,0.572535875209343,0.071,0.048,1
"SLC18B1",0.0165626364012297,1.33970170715125,0.016,0.006,1
"OLA1",0.0165847117160599,0.452506912883649,0.107,0.079,1
"NSL1",0.016584790777533,0.496056825136005,0.076,0.054,1
"GNPAT",0.0166217411470906,0.587564816003814,0.064,0.043,1
"NFKBIB",0.0166734347653158,0.56666685827752,0.072,0.049,1
"PDIA6",0.0168103777392897,0.301373588492148,0.179,0.144,1
"ILF3-DT",0.0168240497238296,0.642326663642987,0.053,0.034,1
"CHST7",0.0168437903436517,1.15728576152574,0.02,0.009,1
"GMCL1",0.016855791459363,0.583420969687913,0.063,0.042,1
"PIGF",0.0168876629672198,0.745750423202837,0.043,0.026,1
"POLR2G",0.0168936320821516,0.330550008781717,0.151,0.12,1
"STOML2",0.0170156727334054,0.495389847404154,0.09,0.064,1
"FBXL12",0.0170717188947197,1.12247099093058,0.021,0.01,1
"PRR12",0.0171723591079235,1.03798683315339,0.019,0.01,1
"MFF",0.0172008531887811,0.404899973059025,0.118,0.09,1
"AHI1",0.0172143799323134,0.757878913960658,0.041,0.025,1
"YPEL3",0.0172365453533921,0.411611209383051,0.117,0.088,1
"GPR107",0.0172705161374057,0.81363289548366,0.026,0.016,1
"UFL1",0.0172932508182006,0.596174067152327,0.062,0.041,1
"DPP9",0.0173100482645283,0.649584460378017,0.036,0.024,1
"CLASRP",0.0173734681857825,0.662435102110253,0.051,0.032,1
"TMEM63A",0.0173791178454101,0.878727923705545,0.031,0.017,1
"ITGA4",0.0173909277780221,0.286951035437167,0.216,0.18,1
"AP1G1",0.0174530229019533,0.659258897575863,0.052,0.033,1
"AC087239.1",0.0175373182745945,0.802044921208449,0.027,0.016,1
"RAE1",0.0175459489339352,0.745750423202837,0.043,0.026,1
"AC010422.3",0.0176342015606694,1.54417222049043,0.012,0.004,1
"ANKRD36C",0.0177280406722307,0.721186646719065,0.046,0.028,1
"ARL16",0.0177287437121713,0.590482955074472,0.062,0.041,1
"RAB5B",0.0177394281013606,0.633723805468726,0.058,0.038,1
"ACTL6A",0.017761236930583,0.572323260804582,0.041,0.028,1
"SHISAL2A",0.0178067898604839,0.906742299875142,0.03,0.016,1
"A1BG",0.0178335583953971,0.38447157727127,0.072,0.057,1
"ACSL5",0.0178388012376043,0.588772218556462,0.067,0.045,1
"N4BP2",0.0178506146350234,0.652985707629358,0.047,0.03,1
"FAM13B",0.0178631183054288,0.533390703403221,0.072,0.05,1
"PLEKHG4",0.0179187485412268,3.2286703947625,0.004,0,1
"UQCC2",0.017919500489442,0.476274760026691,0.085,0.061,1
"SLMAP",0.017942382939567,0.645001211062868,0.056,0.037,1
"KAT6B",0.0179802161929525,0.473602994220987,0.091,0.065,1
"PSMD1",0.01800996394526,0.574725387364196,0.069,0.047,1
"AC092683.1",0.018010713612788,-1.83022329429106,0,0.003,1
"NLRC5",0.0180264676895753,0.574725387364196,0.069,0.047,1
"IQGAP1",0.0181118881363271,0.284274647817458,0.244,0.202,1
"INSIG2",0.0181530135662787,0.741683053604644,0.04,0.024,1
"RNF144A",0.0182094519458969,0.98581387086634,0.022,0.011,1
"SUPT4H1",0.0182169423666931,0.318598551909306,0.139,0.111,1
"TMEM71",0.0182174115825274,0.603597680667195,0.06,0.04,1
"ZCCHC17",0.018232586660567,0.619165709778557,0.061,0.04,1
"PITRM1",0.0182401680249797,0.955651900356088,0.027,0.014,1
"F2R",0.0182594810164749,0.593584414615512,0.06,0.04,1
"OGDH",0.0182823551746604,0.593081820971379,0.064,0.043,1
"CENPB",0.0183221343781474,1.36971427621769,0.015,0.006,1
"CHRM3-AS2",0.018369313211429,0.658354670005749,0.05,0.032,1
"NUTM2B-AS1",0.0183818155223245,0.558341993626589,0.066,0.045,1
"RAPGEF1",0.0184205457107928,0.726170054233321,0.045,0.028,1
"ZNF821",0.0185371893220442,0.817105087390465,0.022,0.013,1
"NCBP3",0.0185477162896947,0.659258897575863,0.052,0.033,1
"PARP12",0.0185495854131348,0.693338661765948,0.042,0.026,1
"ALKBH4",0.0185805589447979,1.21607035798287,0.017,0.007,1
"WHRN",0.0185846254349308,0.708516189669446,0.039,0.024,1
"ZNF708",0.0185999575073282,0.775497766596889,0.038,0.023,1
"CARNMT1",0.0186116937893654,0.832741718431365,0.034,0.02,1
"TMEM263",0.0186151101682991,0.617235682680157,0.057,0.038,1
"ANKRD11",0.018633069882018,0.447727103535696,0.096,0.071,1
"RAB10",0.0186700152797421,0.394292298938353,0.123,0.095,1
"GCNT4",0.0186849601602722,3.2286703947625,0.004,0,1
"INPP4B",0.01872745761683,0.415937292978333,0.093,0.07,1
"POPDC2",0.0188012303562114,3.07666730131746,0.002,0,1
"THYN1",0.018879486208808,0.476907798668217,0.089,0.064,1
"TRAV3",0.0189411680783846,0.824280139683169,0.031,0.017,1
"BAG3",0.0189561227112763,0.517090119016211,0.067,0.045,1
"UTP11",0.0189610677342438,0.955651900356088,0.027,0.014,1
"TASP1",0.0189637855947021,0.867213935688504,0.032,0.018,1
"HDDC3",0.0189835825174373,0.712919030735464,0.046,0.029,1
"GLA",0.019017501398773,0.783167614756609,0.037,0.022,1
"RTCB",0.0190225892242597,0.567787193427127,0.067,0.045,1
"ATG14",0.0190594495621379,0.867213935688504,0.032,0.018,1
"BLVRA",0.0190609434971708,0.731375213364581,0.044,0.027,1
"LIG3",0.0190613410930192,1.18358250523397,0.019,0.008,1
"TM9SF4",0.0191320235725219,0.745153157600893,0.041,0.025,1
"PHF20L1",0.0191331553770529,0.440600459648292,0.095,0.07,1
"ITSN2",0.0191563072467151,0.365441027950125,0.15,0.117,1
