"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AL161781.2",0.0854079768557125,-0.606844688871035,0,0.006,1
"C8orf33",0.0854427755312345,1.17798721656043,0.052,0.024,1
"ZMYND11",0.0854716295043867,1.71508340601633,0.039,0.013,1
"SHC1",0.0855626565685942,1.85258692976626,0.035,0.01,1
"MAP3K14",0.085669584524236,2.35008658923708,0.022,0.005,1
"PPP2R5E",0.0856792241822543,1.19437544701447,0.065,0.029,1
"KIAA0355",0.0858122673679958,0.959502133682774,0.056,0.03,1
"PIGBOS1",0.0859233664056662,2.13637989576685,0.026,0.007,1
"ELOVL1",0.0859577140250916,1.36716010259602,0.061,0.025,1
"TRABD",0.0860024488204419,0.694734760624524,0.169,0.106,1
"ZCWPW1",0.0860841457557821,1.63019450842981,0.035,0.012,1
"LMAN2",0.086381893453036,0.75947752537478,0.126,0.074,1
"CLASP2",0.086634479392175,1.5306588348789,0.052,0.019,1
"TTN",0.0866820347280663,1.99460593463869,0.03,0.008,1
"RIN3",0.0867094723035188,1.63959320643206,0.043,0.015,1
"TEX10",0.0868198996889845,2.35008658923708,0.022,0.005,1
"SYNE1",0.0868584100953112,1.5086325285489,0.052,0.019,1
"AIG1",0.0870969411062605,1.5306588348789,0.039,0.015,1
"UHRF1BP1L",0.0871058031862362,1.85258692976626,0.035,0.01,1
"ACTN4",0.0871291227403284,1.18962191704383,0.074,0.034,1
"SLC16A1-AS1",0.0871489720210384,2.35008658923708,0.022,0.005,1
"APPBP2",0.0871994720614516,1.68266192832395,0.039,0.013,1
"SEC22A",0.0872129426960439,1.99460593463869,0.03,0.008,1
"VCPKMT",0.0872208480362547,0.713035577367469,0.061,0.042,1
"RP11-553L6.2",0.0873508579892301,-0.954767992291342,0,0.008,1
"GMIP",0.0873589790094715,1.36073383343659,0.065,0.027,1
"IL2RA",0.0874730019868604,2.07497935110271,0.026,0.007,1
"ZG16B",0.0875245401917365,1.5306588348789,0.013,0.005,1
"SUGT1",0.0876061049672639,1.164530936081,0.074,0.034,1
"AC078883.1",0.0876673581490044,2.35008658923708,0.022,0.005,1
"POLL",0.0877477241237011,1.94569633415774,0.03,0.009,1
"DCTN6",0.0877699551750069,1.17451502465362,0.061,0.028,1
"UBE2I",0.0881535409763437,0.658208884599411,0.212,0.139,1
"TSGA10",0.0885218260649011,2.07497935110271,0.026,0.007,1
"AGPAT5",0.0885299396434115,1.33321277067268,0.061,0.025,1
"PAK1IP1",0.0887206118937675,1.66495992659049,0.035,0.012,1
"MAGOH",0.0888508656402896,0.698258783374968,0.126,0.082,1
"CLP1",0.0889671409972832,3.04523200770866,0.013,0.002,1
"ZNF791",0.089042583359371,0.599921497316013,0.134,0.088,1
"GNPTAB",0.0891260443710971,1.35008658923708,0.061,0.025,1
"HDAC9",0.0891685959823057,1.1770218802642,0.074,0.034,1
"PKIG",0.089443362680758,0.629222669362489,0.216,0.144,1
"UTP11L",0.0895055183460861,-1.00539406536131,0,0.008,1
"C3orf38",0.0895095351297722,1.26762442904511,0.061,0.027,1
"LRRC58",0.0895300630390394,1.39315531112896,0.048,0.019,1
"DMXL1",0.089543161196204,1.16977710564696,0.078,0.036,1
"ERI1",0.0895966011799323,2.26762442904511,0.022,0.005,1
"RPS27L",0.089738926100326,0.527592531831116,0.199,0.136,1
"HDHD5",0.0897818303857809,2.26762442904511,0.022,0.005,1
"HMGN4",0.0899694872861211,1.5306588348789,0.052,0.019,1
"HMGN5",0.0900008369989263,-0.84785278837483,0,0.007,1
"TSPAN5",0.0901255555975437,-0.606844688871035,0,0.006,1
"PIGL",0.0902593328893576,-0.539730493012498,0,0.006,1
"PDE6D",0.0903557237477751,1.5306588348789,0.048,0.018,1
"ABHD2",0.0903631532233815,-0.539730493012498,0,0.006,1
"ZNF296",0.0906644274705784,1.74825026995153,0.039,0.013,1
"TIMM17B",0.0907560914108435,0.930974828450978,0.108,0.058,1
"RP6-99M1.2",0.0908764859990499,1.94569633415774,0.013,0.004,1
"SMU1",0.090991214829452,1.28183828826481,0.069,0.03,1
"BCL2L12",0.0910187215403923,1.81305856557962,0.035,0.011,1
"TMEM50B",0.0911659348518016,0.984690465773607,0.082,0.043,1
"LMO4",0.0911956481310201,1.00459002321131,0.082,0.043,1
"PSMA1",0.0912067539847066,0.460269506987502,0.177,0.127,1
"MRPL45",0.0913142545576471,1.35008658923708,0.048,0.02,1
"LSM4",0.0913346751871714,0.887690730722178,0.108,0.06,1
"DCXR",0.0913353571973867,0.864659762066837,0.126,0.07,1
"KLF11",0.0915010332693827,-0.732375570954894,0,0.007,1
"GNS",0.0916208913914752,2.35008658923708,0.022,0.005,1
"TTPAL",0.0916752703211284,-0.606844688871035,0,0.006,1
"ZNF22",0.0917170236421686,0.806293277492327,0.091,0.056,1
"SIDT1",0.0918905257925549,0.852586929766262,0.108,0.064,1
"SYNE3",0.0922055379816302,2.35008658923708,0.022,0.005,1
"RAB7L1",0.092239087228507,0.811559661506207,0.052,0.031,1
"PGS1",0.0922422184483244,2.13637989576685,0.026,0.007,1
"NDUFV2",0.0922763448764248,0.745292916594353,0.143,0.085,1
"NR1H2",0.0923658212100086,0.88104337581549,0.134,0.074,1
"SNORD3D",0.092450315152814,-1.10160938062061,0,0.009,1
"DGAT1",0.0924783036310981,2.5306588348789,0.013,0.003,1
"TRIM23",0.092494397363537,2.35008658923708,0.022,0.005,1
"RAB33B",0.092559460774268,2.35008658923708,0.022,0.005,1
"GATC",0.0925836060485393,2.35008658923708,0.022,0.005,1
"ALG2",0.0926063980897829,1.73710971234633,0.035,0.011,1
"CDV3",0.0926275981352279,1.15214721162517,0.074,0.035,1
"UPF3B",0.0926831270085488,1.20233296879339,0.074,0.033,1
"DDT",0.0928024317016072,0.656189716962758,0.177,0.113,1
"MXD4",0.0928708408191727,-0.732375570954894,0,0.007,1
"HIF1A",0.0928948410517919,0.693889183747204,0.177,0.113,1
"RASSF1",0.0930961119889302,1.05463070571091,0.091,0.046,1
"DCK",0.0931376529279329,0.286240107212453,0.152,0.134,1
"TNFSF13",0.09322181323134,3.04523200770866,0.013,0.002,1
"ETF1",0.0932403409942054,1.15214721162517,0.065,0.031,1
"APBB1IP",0.0932519396262246,0.877853688376692,0.152,0.084,1
"ZBED5",0.0936610525002077,1.25354924383338,0.069,0.031,1
"GLB1",0.0940042433570885,1.61157883026247,0.043,0.015,1
"FAM76A",0.0942117350017983,1.5306588348789,0.035,0.013,1
"HACD4",0.0945924056269158,2.07497935110271,0.026,0.007,1
"RP11-540A21.2",0.0946622433575395,3.26762442904511,0.004,0.001,1
"SMIM10L1",0.0948779277818793,1.71508340601633,0.039,0.013,1
"ASNA1",0.0951512395773401,1.04523200770866,0.074,0.037,1
"LGMN",0.0952681639761643,1.58955252393247,0.039,0.014,1
"LRRC61",0.0953832050072504,2.58955252393247,0.017,0.003,1
"LRRK1",0.0954726787690887,1.81305856557962,0.035,0.011,1
"BABAM2",0.0956360132609269,2.07497935110271,0.026,0.007,1
"EWSR1",0.095715304851002,0.756662509767726,0.165,0.101,1
"TRAPPC1",0.0958995894739571,0.513449544846677,0.212,0.146,1
"PDE4B",0.0959584299467925,0.64987199320628,0.229,0.153,1
"SCO1",0.096078283588763,2.07497935110271,0.026,0.007,1
"CCDC25",0.0961451753733198,1.09455972007223,0.069,0.034,1
"RBX1",0.0963336461848425,0.563490227346272,0.169,0.113,1
"IRF1",0.0963470996610919,0.502875678365362,0.152,0.1,1
"CSTF2",0.0963681215088442,2.58955252393247,0.017,0.003,1
"WDR35",0.0964057375382133,3.04523200770866,0.013,0.002,1
"ZNF362",0.0964511218127089,2.58955252393247,0.017,0.003,1
"TECPR1",0.0965743975122798,-0.606844688871035,0,0.006,1
"XRRA1",0.0966253352207306,1.11008315205863,0.052,0.026,1
"JPT2",0.0967010863007901,-0.539730493012498,0,0.006,1
"CD3E",0.0967063753806655,2.58955252393247,0.017,0.003,1
"ADRM1",0.0969745248913174,0.30415030507022,0.078,0.069,1
"NR4A2",0.0971074014284446,0.298232414975502,0.433,0.342,1
"TMEM25",0.0973640149061378,3.04523200770866,0.013,0.002,1
"ILF3-DT",0.0973897901120226,1.58409809384036,0.043,0.016,1
"ERO1L",0.0975470153807516,-1.00539406536131,0,0.008,1
"SERF1A",0.0976823538643531,3.26762442904511,0.004,0.001,1
"CNOT9",0.0977778147733678,2.07497935110271,0.026,0.007,1
"SCRN1",0.0978943788133656,1.89839061937939,0.03,0.009,1
"PEF1",0.0980341946250836,1.26762442904511,0.065,0.028,1
"ANKRD13C",0.0981396400175854,1.77458441776499,0.035,0.011,1
"LSM2",0.0982168388709352,0.8027383803157,0.134,0.079,1
"IGLV3-19",0.0983513678551284,2.73710971234633,0.017,0.003,1
"HNRNPA0",0.0983680969801834,0.384878208442766,0.329,0.245,1
"HECTD1",0.098489660475512,1.10936234512837,0.095,0.046,1
"ATP5G3",0.0986661336259282,-0.606844688871035,0.056,0.096,1
"CSPP1",0.0987521458732458,-0.539730493012498,0,0.006,1
"ASB3",0.0989690032550159,2.58955252393247,0.017,0.003,1
"CACYBP",0.0990192889189799,0.682661928323949,0.139,0.086,1
"ACP1",0.0990625374729562,0.805623450795675,0.143,0.084,1
"PRPF18",0.0992441199494675,1.08440260498934,0.065,0.032,1
"NBN",0.099301503956496,1.41201433838028,0.056,0.022,1
"AC012236.1",0.0993300029023933,3.04523200770866,0.013,0.002,1
"SWAP70",0.0995082342198749,0.621806722937095,0.195,0.133,1
"GFPT1",0.0995776418589112,1.81305856557962,0.035,0.011,1
"DDX60",0.0995876330632716,1.94569633415774,0.03,0.009,1
"MARC2",0.0996555332555867,1.85258692976626,0.026,0.008,1
"OGDH",0.099835511136376,1.94569633415774,0.03,0.009,1
"FOXRED1",0.0998997160039537,-0.4693411651211,0,0.006,1
"SNHG15",0.10008808239786,0.710567924893834,0.121,0.076,1
"RP2",0.100236231048415,1.85258692976626,0.03,0.009,1
"SLC25A12",0.100389296880605,2.07497935110271,0.026,0.007,1
"SHISAL2A",0.100463845466536,1.38443809402786,0.061,0.025,1
"VPS72",0.100479111619069,1.42374363096239,0.052,0.021,1
"IKZF1",0.100555858842855,0.963618242155006,0.113,0.059,1
"TPM3",0.100898004580578,0.514717291009878,0.29,0.212,1
"MFSD5",0.100956181889149,1.81305856557962,0.035,0.011,1
"ARID4A",0.101160375579504,1.06499526253009,0.087,0.043,1
"SERPINB9",0.101551350747946,0.518345573440048,0.147,0.098,1
"LYN",0.101600519484256,0.82283958637221,0.147,0.086,1
"CHMP2B",0.101674293224826,0.865077873949458,0.121,0.069,1
"YWHAH",0.101752664932297,0.836285117437162,0.082,0.051,1
"MAPK1IP1L",0.10188074413349,0.628938352459389,0.165,0.112,1
"CCL25",0.102110926164192,3.26762442904511,0.004,0.001,1
"TMEM223",0.102157138711785,-1.05430366584226,0.004,0.018,1
"AC116366.3",0.102201945216936,1.58409809384036,0.043,0.016,1
"SPOCK2",0.102230080414866,0.920973904746512,0.113,0.061,1
"VPS52",0.102375783942727,2.58955252393247,0.017,0.003,1
"LRRC41",0.102424421619147,1.65095306859661,0.039,0.013,1
"KRR1",0.102471467855861,1.08705218340328,0.082,0.04,1
"LEMD2",0.102482803117506,1.89839061937939,0.03,0.009,1
"SERBP1",0.102554380642633,0.588479489267242,0.234,0.157,1
"ZNF253",0.102793623407753,2.58955252393247,0.017,0.003,1
"NR1D2",0.102938049425627,1.35008658923708,0.061,0.025,1
"LIG1",0.102950111594026,-0.4693411651211,0,0.006,1
"ATP2B4",0.103331286236014,2.58955252393247,0.017,0.003,1
"PAXX",0.103344700216945,1.20873073999154,0.065,0.029,1
"CARM1",0.103367466166371,3.43754943048742,0.009,0.001,1
"SMCO4",0.103701759774261,-0.67097502629075,0,0.007,1
"ST6GALNAC6",0.103831285837143,2.26762442904511,0.022,0.005,1
"AGO1",0.103968496068383,2.58955252393247,0.017,0.003,1
"XPA",0.104015610055862,1.23591556931777,0.061,0.027,1
"DCAF7",0.104188657395197,1.10535300014623,0.087,0.042,1
"PQBP1",0.104254970231558,0.893228914263608,0.113,0.062,1
"IDS",0.10429616738845,0.627166815732246,0.203,0.138,1
"FERMT3",0.104303273678949,1.03545098691607,0.087,0.044,1
"SEC24B",0.104500536620397,1.61157883026247,0.043,0.015,1
"PCM1",0.104593210685273,0.941854267863349,0.1,0.055,1
"TGIF2",0.10463226032183,1.28374409440838,0.061,0.026,1
"TOX",0.104845715949535,1.7233039128213,0.03,0.01,1
"MFF",0.104863302001507,0.777298802462025,0.117,0.069,1
"TIGD1",0.104909543674791,3.85258692976626,0.004,0,1
"LMNA",0.105531790886525,1.0696850514332,0.061,0.033,1
"GCA",0.105744396506659,0.732847685492166,0.108,0.065,1
"SCARB1",0.10579447872408,3.85258692976626,0.004,0,1
"ATG14",0.105877524224901,2.07497935110271,0.026,0.007,1
"AC016629.8",0.105903487120064,-1.14741307023374,0,0.009,1
"NBEAL1",0.105935710465387,0.434546942325895,0.19,0.139,1
"PPIL3",0.10601978483339,1.00248236024932,0.078,0.04,1
"WBSCR16",0.106087782006305,2.63019450842981,0.009,0.002,1
"BCLAF1",0.106123961745484,0.662762370886245,0.169,0.106,1
"WASHC5",0.106324491954824,2.18962191704383,0.022,0.005,1
"SAAL1",0.106353550790926,1.85258692976626,0.03,0.009,1
"BAG4",0.106430385037032,1.65095306859661,0.039,0.013,1
"SLC25A26",0.106435828825041,1.15214721162517,0.065,0.03,1
"RNASEH2C",0.1064455378245,0.911749002234406,0.117,0.064,1
"MRPL41",0.106445575713852,0.826114718405071,0.113,0.065,1
"APLP2",0.10666620327587,1.0683156208217,0.074,0.037,1
"GOLGA4",0.106807888125542,1.13637989576685,0.082,0.04,1
"CREBBP",0.106887406045079,1.42374363096239,0.052,0.021,1
"PIGT",0.107131588593451,1.04523200770866,0.087,0.043,1
"ATG4D",0.107546568250304,2.07497935110271,0.026,0.007,1
"SCP2",0.107549909352909,0.604659416322677,0.156,0.106,1
"FAM210A",0.107618539642372,1.50466362634595,0.043,0.016,1
"RP11-425I13.3",0.107637253678559,3.85258692976626,0.004,0,1
"UQCRC2",0.107816728386971,0.765124088515923,0.143,0.086,1
"GATD3B",0.107851874049794,1.77458441776499,0.035,0.011,1
"RAB13",0.107902393959523,-0.791269260008463,0,0.007,1
"MAPK8IP3",0.108259840273302,1.43112316132799,0.056,0.022,1
"CHRAC1",0.108340502188153,0.99460593463869,0.082,0.043,1
"EBP",0.108412632511037,1.18962191704383,0.048,0.022,1
"SRSF10",0.10843031302962,0.86812778066204,0.147,0.081,1
"SOCS4",0.108537520490789,1.85258692976626,0.026,0.008,1
"MPP6",0.108620450386002,1.89839061937939,0.03,0.009,1
"ATG5",0.108622701209011,1.08928718778659,0.078,0.038,1
"CEBPG",0.108777883667085,1.50208968268213,0.039,0.015,1
"PPP6R3",0.108902978809067,1.37453963296162,0.056,0.023,1
"BOD1",0.10891222530798,1.68266192832395,0.039,0.013,1
"NDUFB7",0.109040523186454,0.717071959109781,0.139,0.086,1
"PHOSPHO2",0.109045749871772,2.01608566204914,0.026,0.007,1
"TRIM52",0.109348727902015,2.26762442904511,0.022,0.005,1
"CEP95",0.109371831247084,1.68266192832395,0.039,0.013,1
"PTBP3",0.109438293854879,1.12596327982151,0.087,0.041,1
"ASF1A",0.109518488975845,1.32902497370925,0.048,0.02,1
"SPTAN1",0.109684964491815,1.28273132143531,0.065,0.028,1
"FAM46A",0.109918278825922,-1.00539406536131,0,0.008,1
"FAM175B",0.109997408498625,-0.84785278837483,0,0.007,1
"COMMD8",0.110113387400943,1.04523200770866,0.078,0.04,1
"MRPL3",0.110119658295209,1.11182975643768,0.078,0.038,1
"C5orf24",0.110154903873014,1.47912853423882,0.043,0.017,1
"ERO1B",0.110184592509184,1.65095306859661,0.039,0.013,1
"IRF2BP2",0.110313633425038,0.746792265743665,0.095,0.056,1
"DSTN",0.110339739916124,-0.995409976788689,0.017,0.042,1
"MAN1A1",0.110389344381744,2.26762442904511,0.022,0.005,1
"CCT4",0.110448526387594,0.602894651526611,0.182,0.12,1
"ZNF865",0.110521881670422,-0.395340583677323,0,0.005,1
"PBRM1",0.110545573603769,1.28374409440838,0.061,0.026,1
"PCBP2",0.110615276983183,0.57405143039228,0.333,0.226,1
"TREX1",0.110676349515185,1.24115221768391,0.035,0.016,1
"SNHG10",0.111099182436395,-0.395340583677323,0,0.005,1
"TERF2IP",0.111104892465025,0.426322175064164,0.169,0.136,1
"CPQ",0.111158966670448,-0.4693411651211,0,0.006,1
"USP7",0.111237559308615,-1.16978088326219,0.004,0.019,1
"HCFC2",0.111286334369408,2.26762442904511,0.017,0.004,1
"CSTF1",0.111585076643186,2.18962191704383,0.022,0.005,1
"ZMYM4",0.111599312137448,-0.395340583677323,0,0.005,1
"ZNF585A",0.111772216607971,1.77458441776499,0.035,0.011,1
"BAZ2B",0.111924668408584,1.50466362634595,0.043,0.016,1
"RER1",0.111939424311075,0.877390320766835,0.091,0.05,1
"APOD",0.112264453574858,3.26762442904511,0.004,0.001,1
"RNF41",0.112482600053266,1.37453963296162,0.056,0.023,1
"DHTKD1",0.112507537696265,1.65095306859661,0.039,0.013,1
"TFAM",0.11258179655829,1.09769942760279,0.082,0.039,1
"PIAS1",0.112697247322397,0.980743281256944,0.104,0.054,1
"KIAA0232",0.112752477671876,2.18962191704383,0.022,0.005,1
"ANKMY1",0.113170816691779,-0.395340583677323,0,0.005,1
"RAB4B",0.113213852703307,0.991293200597854,0.061,0.032,1
"KIAA1009",0.113290875358519,3.26762442904511,0.004,0.001,1
"MRPL50",0.113506594959141,0.778586348322485,0.074,0.047,1
"CHST11",0.113728910925284,1.26762442904511,0.069,0.03,1
"GHITM",0.113860274724964,0.590268324017055,0.177,0.119,1
"RPL39",0.114002013241454,-0.283032140470486,0.996,0.993,1
"CD2",0.114011768392722,-0.4693411651211,0,0.006,1
"SH3BP1",0.114308971448462,0.406330699876698,0.035,0.032,1
"ENDOD1",0.114353093696106,1.89839061937939,0.03,0.009,1
"MRPS34",0.114649459455929,1.01969691560152,0.1,0.051,1
"SLC7A6",0.114673884874888,1.66495992659049,0.035,0.012,1
"SNX5",0.114799237131503,0.676509701342354,0.104,0.07,1
"KPNB1",0.114888867097292,0.762832277007933,0.152,0.092,1
"AAMDC",0.115009496210454,-0.539730493012498,0,0.006,1
"HDAC7",0.115057280273603,1.23591556931777,0.061,0.027,1
"CAPN2",0.115099365718295,1.31653402952605,0.061,0.025,1
"UBE2G2",0.115100424963765,1.15214721162517,0.065,0.031,1
"ST6GAL1",0.115155749943683,0.884767335515412,0.139,0.078,1
"ZFYVE27",0.11517113259355,1.50681209292453,0.048,0.018,1
"SELENOO",0.115270777546938,2.01608566204914,0.026,0.007,1
"KRT18",0.11544041543832,-1.36980549157019,0.009,0.033,1
"PPP2R1A",0.11554906822067,0.863902242994096,0.134,0.076,1
"SELT",0.115736284484066,0.315955679131099,0.165,0.14,1
"PRMT2",0.115758460853264,1.055079793665,0.087,0.043,1
"ZNF600",0.116044732489681,1.73710971234633,0.035,0.011,1
"AP000787.1",0.116079385225595,2.47407530651253,0.017,0.004,1
"TMEM222",0.116230308321437,1.4602695069875,0.048,0.019,1
"TMEM205",0.116283352194047,1.0696850514332,0.069,0.034,1
"CUTC",0.11628915798433,1.21699835597514,0.056,0.025,1
"TRIM16L",0.116312820690356,3.85258692976626,0.004,0,1
"IL4R",0.1166621157506,0.778239588306181,0.104,0.062,1
"HTATIP2",0.116784397325697,1.26762442904511,0.061,0.027,1
"HHLA3",0.11686641305212,-0.395340583677323,0,0.005,1
"ABHD18",0.1169039712719,1.85258692976626,0.03,0.009,1
"OSGEP",0.117117944504689,0.965061659024674,0.082,0.043,1
"KTI12",0.117170446416816,1.95950213368277,0.026,0.007,1
"SGK3",0.117240878888375,2.85258692976626,0.013,0.002,1
"VPS37B",0.117242579588104,0.583720078630313,0.152,0.097,1
"GNG7",0.117357753372522,0.545765727269108,0.199,0.136,1
"NFKB1",0.117531745665756,1.09008624349292,0.056,0.028,1
"AK6",0.117618180681307,1.85258692976626,0.03,0.009,1
"GZMA",0.117699077621946,3.85258692976626,0.004,0,1
"FAM50A",0.117922247449446,1.50466362634595,0.043,0.016,1
"EVI2B",0.117985091092507,0.40512795279504,0.299,0.227,1
"ACTA2",0.118010503685053,-0.606844688871035,0,0.006,1
"MAN2A1",0.118068237882926,1.50681209292453,0.048,0.018,1
"SCML4",0.118085221875432,1.58409809384036,0.043,0.016,1
"RNF122",0.118090822656646,2.47407530651253,0.017,0.004,1
"PRKAG1",0.1181062983827,1.39315531112896,0.048,0.019,1
"RPL26",0.118316832418642,-0.253014744484007,0.948,0.965,1
"KAT2B",0.118494556086176,-0.539730493012498,0,0.006,1
"PCNX2",0.118508489611775,2.85258692976626,0.013,0.002,1
"PRPF38A",0.118822941878587,1.15214721162517,0.074,0.035,1
"TCOF1",0.11887279279043,0.267624429045106,0.117,0.091,1
"RP11-119B16.2",0.1189353278651,3.85258692976626,0.004,0,1
"HINFP",0.118975345153488,-0.4693411651211,0,0.006,1
"IRAK4",0.118988602099758,1.42374363096239,0.052,0.021,1
"CDK8",0.119255262628734,2.47407530651253,0.017,0.004,1
"PTP4A2",0.119647621784837,0.727574350199524,0.121,0.074,1
"AKAP1",0.119759658872608,-0.4693411651211,0,0.006,1
"HSD17B12",0.120060298328801,1.03442525275207,0.078,0.04,1
"GPR82",0.120145400185712,1.92658751121004,0.017,0.005,1
"PRAP1",0.120294065366797,3.26762442904511,0.004,0.001,1
"QTRT2",0.120316807297282,2.18962191704383,0.022,0.005,1
"TAGLN",0.120576779853421,-0.902300572397206,0,0.007,1
"COPB2",0.120776172944629,1.25354924383338,0.069,0.031,1
"TM9SF2",0.120978538465139,1.00982667157746,0.095,0.049,1
"SIK1B",0.121210384580657,2.18962191704383,0.022,0.005,1
"ARAP2",0.121320373597173,1.44450219112919,0.052,0.02,1
"AL022328.4",0.121387165335082,2.47407530651253,0.017,0.004,1
"DDX60L",0.121464394050863,1.80819281040781,0.03,0.01,1
"PEX14",0.12161754021099,2.01608566204914,0.026,0.007,1
"ATP9B",0.12165507028969,1.85258692976626,0.03,0.009,1
"STAG2",0.121720186514113,1.13986888184673,0.074,0.035,1
"DUSP11",0.12198347890702,0.996976839101436,0.087,0.045,1
"TWF2",0.122058764314469,1.04523200770866,0.082,0.041,1
"BUD23",0.122155047839311,1.48335312010054,0.048,0.018,1
"STARD7",0.122356150414749,1.0764829416931,0.082,0.041,1
"SNU13",0.122365039755565,1.02946469185034,0.108,0.054,1
"LIN7C",0.122387343009415,1.75305125621535,0.026,0.009,1
"LYRM1",0.122399541176988,1.0683156208217,0.074,0.037,1
"ABR",0.122467880941735,-0.4693411651211,0,0.006,1
"TPI1",0.122513497613594,0.525936424636496,0.247,0.174,1
"PEX13",0.122571711087115,1.76512408851592,0.03,0.01,1
"CAMLG",0.122804508017444,0.638267808965496,0.134,0.086,1
"CD80",0.122894409742563,-0.539730493012498,0,0.006,1
"LINC01136",0.123027742084765,2.68266192832395,0.013,0.002,1
"C11orf73",0.123113901900563,0.968064147186197,0.052,0.028,1
"KANK1",0.123380607439157,3.85258692976626,0.004,0,1
"OSBPL2",0.123482289159918,1.85258692976626,0.03,0.009,1
"SMG6",0.123534902431626,1.95950213368277,0.026,0.007,1
"RNF138",0.123566012043543,0.901974956728425,0.108,0.06,1
"CDKN2C",0.123630562620765,3.85258692976626,0.004,0,1
"ADAM9",0.123702876810803,3.26762442904511,0.004,0.001,1
"NOMO1",0.123720086182992,3.43754943048742,0.009,0.001,1
"BEND4",0.123737574694263,-0.31733807167605,0,0.005,1
"USP14",0.123862342650684,1.22031871426675,0.061,0.027,1
"PAPSS1",0.123887595677624,1.32420795741147,0.052,0.022,1
"ARL17A",0.123956496391835,-0.606844688871035,0,0.006,1
"ZCCHC2",0.12397304288393,2.18962191704383,0.022,0.005,1
"XPO6",0.124051382835078,2.01608566204914,0.026,0.007,1
"SPOUT1",0.124093831616388,-0.31733807167605,0,0.005,1
"ZNF124",0.124097984896037,2.47407530651253,0.017,0.004,1
"ULK4",0.124157176543728,-0.606844688871035,0,0.006,1
