"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC00467",0.0232939666392877,5.66519656002101,0.02,0,1
"LSR",0.0232939666392877,5.66519656002101,0.02,0,1
"MARCH8",0.0232939666392877,5.66519656002101,0.02,0,1
"MTMR1",0.0232939666392877,5.66519656002101,0.02,0,1
"MYO18A",0.0232939666392877,5.66519656002101,0.02,0,1
"NAA35",0.0232939666392877,5.66519656002101,0.02,0,1
"NAV2",0.0232939666392877,5.66519656002101,0.02,0,1
"NDOR1",0.0232939666392877,5.66519656002101,0.02,0,1
"OCRL",0.0232939666392877,5.66519656002101,0.02,0,1
"PLA2G4A",0.0232939666392877,5.66519656002101,0.02,0,1
"PPT2",0.0232939666392877,5.66519656002101,0.02,0,1
"SHB",0.0232939666392877,5.66519656002101,0.02,0,1
"SLC12A2",0.0232939666392877,5.66519656002101,0.02,0,1
"SLC27A1",0.0232939666392877,5.66519656002101,0.02,0,1
"SSTR2",0.0232939666392877,5.66519656002101,0.02,0,1
"ZNF687",0.0232939666392877,5.66519656002101,0.02,0,1
"ZNHIT6",0.0232939666392877,5.66519656002101,0.02,0,1
"RIPK2",0.0232983099411572,1.52769303627108,0.176,0.066,1
"RPS25",0.0236089606874008,-0.650982102101229,0.608,0.748,1
"SLC11A1",0.0236750110646646,1.01749830395189,0.275,0.134,1
"SLC39A8",0.0241309434275276,1.83922595979606,0.137,0.049,1
"EMD",0.0241434227864325,1.58719404801974,0.157,0.056,1
"COPZ1",0.0241867396688759,-1.56362213047487,0,0.056,1
"PCNA",0.0243183055628278,-1.82665653630866,0,0.058,1
"CKS1B",0.0243412258881534,-1.74419437611669,0,0.057,1
"LSMD1",0.0243612155442976,-1.52462799885901,0,0.054,1
"PARP1",0.0243675302790728,-1.58273095342257,0,0.057,1
"EVL",0.0244339551893822,-1.60158998067389,0,0.058,1
"HERPUD1",0.0245093287963727,-1.47435479237778,0.059,0.196,1
"DCK",0.0245275319724083,-1.67465344286361,0,0.056,1
"STMN1",0.0247293444483812,-2.11178471299307,0.039,0.158,1
"NRAS",0.0247310759675221,2.4952715585787,0.098,0.02,1
"ZBTB2",0.0247741924225141,3.4952715585787,0.059,0.006,1
"UFM1",0.0248898510366374,1.56085990020628,0.176,0.063,1
"ARL5A",0.0249040121624157,-1.60158998067389,0,0.056,1
"FAM177A1",0.0251556255720763,1.80721556489344,0.137,0.043,1
"HLA-DRB1",0.0256271333163163,-0.809799861968495,0.588,0.608,1
"RPSA",0.0256729309770803,-0.876697218808258,0.314,0.454,1
"HSP90B1",0.0257341471643213,0.656207776793757,0.373,0.224,1
"UQCRB",0.0257426422009539,-1.07477152230672,0.157,0.303,1
"TYK2",0.0257488300646622,2.73919714146479,0.078,0.014,1
"CCL2",0.0257710200962599,0.807215564893439,0.098,0.029,1
"RNF130",0.0257791161380234,1.16596393332574,0.235,0.111,1
"DCXR",0.0257947968402906,-1.62020565884124,0,0.056,1
"TMX4",0.0258136508402868,2.52769303627108,0.078,0.016,1
"CD3E",0.0259301004277267,-1.69235544459707,0,0.062,1
"LUCAT1",0.0259397599990246,2.25015906074217,0.098,0.023,1
"MLLT6",0.0261001856842876,3.4952715585787,0.059,0.006,1
"ACADVL",0.026103480358626,1.48077198888358,0.196,0.077,1
"IGSF6",0.0261585510620094,1.11830210013338,0.275,0.133,1
"POLR2K",0.0261997127745992,-1.52462799885901,0,0.055,1
"RBM47",0.0262944352585364,1.32534655713639,0.118,0.061,1
"HIF1A",0.0263060658322784,0.558997156189087,0.333,0.199,1
"BMPR2",0.0266079032785322,3.4952715585787,0.059,0.006,1
"RPS14",0.0266150144780941,-0.5793771470903,0.765,0.839,1
"GNPTAB",0.0266166974744711,2.54971934260108,0.02,0.009,1
"SMPDL3A",0.0266631953882028,2.04070569511322,0.078,0.027,1
"PPIF",0.0266996735023456,0.907169350326976,0.294,0.155,1
"THAP2",0.026775326407451,1.62080244066256,0.137,0.049,1
"ANKFY1",0.0267962140588233,4.25015906074217,0.039,0.002,1
"AGPAT6",0.0268176635933467,2.66519656002101,0.078,0.014,1
"SHISA5",0.0269790189008196,2.34326846513365,0.098,0.022,1
"CD55",0.0271958304080094,1.2466952054386,0.216,0.1,1
"SECTM1",0.0275878376856914,2.85784163796341,0.059,0.009,1
"FBL",0.027750380894333,-1.52462799885901,0,0.055,1
"SERPINB2",0.0283067977878967,1.31942172317928,0.098,0.03,1
"NFKBIZ",0.0284461875765346,0.883836846496352,0.333,0.192,1
"TGFBI",0.0285493746517443,0.980698385748942,0.255,0.129,1
"ATP2B1",0.0287078505067385,0.837377535403693,0.275,0.139,1
"UBE2C",0.0287316428100908,-1.84259808017768,0,0.055,1
"MAP3K8",0.0287587376606175,0.989631510518949,0.275,0.162,1
"ZFC3H1",0.0288976738576953,2.3921780656146,0.098,0.022,1
"CSGALNACT2",0.0290023558174396,1.6879166365211,0.118,0.047,1
"WTAP",0.0290133455176832,0.857841637963408,0.353,0.187,1
"FURIN",0.0291383867524374,2.66519656002101,0.078,0.015,1
"CSRNP1",0.0293475592381714,1.34326846513365,0.196,0.083,1
"ZNF281",0.0299279124466121,2.08023405929986,0.118,0.032,1
"BID",0.0300899280037799,1.11499947746053,0.255,0.122,1
"PPA1",0.0301728767898199,-1.72712086275775,0.039,0.156,1
"RUNX1",0.0302609882503754,1.79072744210487,0.118,0.046,1
"DUSP6",0.0307529453485615,1.37241481079317,0.176,0.069,1
"IGJ",0.0309661510398077,-2.26554077754187,0.137,0.259,1
"OSCAR",0.0310132176119622,2.73919714146479,0.078,0.014,1
"RPS10",0.0312761356195415,-0.967519072148512,0.216,0.355,1
"TFF1",0.0312822589719407,-1.72712086275775,0,0.05,1
"MARCO",0.0314801908699055,1.1208760437972,0.157,0.06,1
"SOX4",0.0315405062169933,-1.63858418815609,0,0.052,1
"YKT6",0.0316665442445712,3.34326846513365,0.059,0.007,1
"FPR1",0.0317649868052838,1.13121798801866,0.216,0.103,1
"U2AF1L5",0.03181433409994,3.92823096585481,0.039,0.003,1
"PPM1G",0.0319255401287965,-1.5047284414213,0,0.054,1
"THBD",0.0321950928098461,1.23223715274491,0.176,0.078,1
"HPCAL1",0.0322090837556379,1.92823096585481,0.078,0.029,1
"ZBTB21",0.0322723652520498,3.34326846513365,0.059,0.007,1
"IFITM3",0.0324555243635773,0.555064643420957,0.431,0.274,1
"SPPL2A",0.0325285185488043,1.88383684649635,0.137,0.042,1
"TNFRSF1A",0.0325642703608453,0.817199653466062,0.059,0.053,1
"STX7",0.0326310714196593,-1.42226628122933,0,0.05,1
"GDI2",0.0327356162636355,-1.37372242927129,0.059,0.188,1
"LGALS3BP",0.032895884905668,2.29596275035529,0.098,0.023,1
"KTN1",0.0329243037366057,1.47933001470968,0.176,0.068,1
"PTPN2",0.0330181894394685,-1.44332789675716,0,0.052,1
"ECE1",0.0330834060697157,2.66519656002101,0.078,0.015,1
"SEC61G",0.0332484911244707,0.867930455586992,0.471,0.315,1
"MPC1",0.0333841203002003,-1.5047284414213,0,0.053,1
"H2AFZ",0.0338155086882437,-1.11090742805215,0.176,0.302,1
"RNF19B",0.0338279197495724,1.9489895260216,0.118,0.034,1
"THUMPD3",0.0339487921457356,4.25015906074217,0.039,0.002,1
"KAT5",0.0344211615654709,3.34326846513365,0.059,0.007,1
"HMGN2",0.0344874931640563,-1.34975378144496,0.137,0.287,1
"LAPTM5",0.0347650407923769,0.572892455701173,0.549,0.39,1
"TOP1",0.0350048262345877,0.614570486951044,0.098,0.087,1
"CLEC10A",0.0350677179908025,-1.58273095342257,0,0.052,1
"MMP1",0.0351884916546271,1.59023450233979,0.196,0.091,1
"ATP5G2",0.035210662931081,-1.10739294387592,0.078,0.206,1
"CALM2",0.035252750742339,-0.739720899537382,0.255,0.423,1
"PTX3",0.0353185147436789,2.08023405929986,0.078,0.018,1
"PPFIBP2",0.0354058848012669,3.92823096585481,0.039,0.003,1
"NLRP1",0.0354358700384184,3.08023405929986,0.059,0.008,1
"CST3",0.0354855560030229,-0.744679234142053,0.51,0.496,1
"RSL24D1",0.0357021062636939,-1.63858418815609,0.02,0.114,1
"CCR1",0.0357567315543509,2.01311986344132,0.118,0.032,1
"MCUB",0.0357941801017919,2.34326846513365,0.078,0.019,1
"CCND3",0.0358175788043329,-1.44332789675716,0,0.052,1
"RPP38",0.0358395949273597,4.25015906074217,0.039,0.002,1
"NEAT1",0.035848282533845,0.351305784199068,0.706,0.532,1
"ATXN2",0.0361668046185052,3.20576494138371,0.059,0.008,1
"CCT5",0.0363744836945857,-1.40089263043676,0,0.05,1
"EMP3",0.0365107724535407,0.52053831718913,0.51,0.337,1
"HADHA",0.0365865609511341,-1.42226628122933,0,0.05,1
"NDRG1",0.0368028488226584,1.91796263040098,0.118,0.034,1
"ILF2",0.0368044125998577,-1.42226628122933,0,0.05,1
"UCK1",0.0370333975299339,4.25015906074217,0.039,0.002,1
"ACSS2",0.0371168330598994,3.20576494138371,0.059,0.008,1
"MACF1",0.0375957471458571,2.08023405929986,0.098,0.027,1
"MTF1",0.0376672295637636,2.59480723212961,0.078,0.015,1
"PLK3",0.037668434895376,1.59910736956324,0.137,0.049,1
"BCAP31",0.0378829117470194,1.20576494138371,0.216,0.097,1
"RACK1",0.0379342460129978,0.552987056434987,0.314,0.215,1
"RPL4",0.0380595035959715,-0.772861407823718,0.314,0.451,1
"KRAS",0.0383495294416828,1.6879166365211,0.137,0.046,1
"MUCL1",0.0386376161705086,1.75830596441249,0.078,0.015,1
"SMARCD1",0.0388302442379421,4.25015906074217,0.039,0.002,1
"TCIRG1",0.0395750412383992,1.47756955684524,0.157,0.06,1
"RAB13",0.0396428872478799,1.45574319439206,0.157,0.077,1
"DYSF",0.0397620317699371,3.92823096585481,0.039,0.003,1
"MBNL1",0.0400696390496784,1.1208760437972,0.216,0.1,1
"METTL9",0.0401423886704558,1.40466900979779,0.196,0.083,1
"SDHD",0.0408001468193238,-1.28899975036586,0,0.047,1
"RPL29",0.040881794450423,-0.615058685701429,0.569,0.683,1
"CECR5",0.0411432913698407,4.25015906074217,0.039,0.002,1
"SLC35D1",0.0413045401839778,4.25015906074217,0.039,0.002,1
"GTF2H5",0.0413348922832317,-1.3120833634789,0,0.046,1
"LCP2",0.0414379776979887,1.03841388360523,0.255,0.145,1
"NBPF26",0.0417792845981734,2.23223715274491,0.078,0.02,1
"P4HB",0.041910634893077,1.06316054594091,0.255,0.126,1
"C12orf75",0.0419491746936963,-1.54425680560794,0,0.049,1
"FOS",0.041994433195562,-1.41923222113969,0.235,0.322,1
"HMGB2",0.0420135010543324,-1.73140822116085,0.039,0.153,1
"ARL5B",0.0420367909623808,1.6879166365211,0.137,0.048,1
"BAZ1A",0.0422885900140316,1.30444921624312,0.196,0.085,1
"ATP5G1",0.0423212313895768,-1.3120833634789,0,0.045,1
"CGGBP1",0.0424786840929433,2.04070569511322,0.098,0.026,1
"BTG1",0.042993500402494,0.394092724211332,0.647,0.478,1
"HCAR2",0.0431288223777741,1.92823096585481,0.098,0.027,1
"KIAA0101",0.0434172090773072,-1.82665653630866,0,0.046,1
"CSNK1E",0.0437051558911039,3.20576494138371,0.059,0.008,1
"AC017002.1",0.0437699333426823,3.20576494138371,0.059,0.008,1
"TNFAIP2",0.043814332202277,1.34326846513365,0.176,0.076,1
"ARRB2",0.0441505431133488,1.15618291253315,0.216,0.111,1
"AC023157.3",0.0444313568434405,4.66519656002101,0.02,0.001,1
"ATP6V0D1",0.0447068236582743,1.1208760437972,0.216,0.1,1
"HMOX1",0.0447774240193712,0.790727442104871,0.196,0.097,1
"TGIF1",0.0448274759253003,1.15884389399622,0.196,0.089,1
"ADAM19",0.0449013156565357,1.55667210324284,0.137,0.046,1
"SEMA6B",0.0449065339346346,1.91796263040098,0.118,0.036,1
"PIN1",0.0452856256404431,-1.3120833634789,0,0.046,1
"HUWE1",0.045413374990425,2.40216215418722,0.078,0.016,1
"ADAP1",0.045496431611875,4.66519656002101,0.02,0.001,1
"PLOD1",0.0455555983502619,3.08023405929986,0.059,0.009,1
"BCL6",0.0456441673855042,1.69557020906453,0.078,0.035,1
"HSPA8",0.0458879514375985,-0.969977386653912,0.157,0.316,1
"ABCC3",0.0460184297004698,4.66519656002101,0.02,0.001,1
"APEX1",0.0460462417473723,-1.26554077754187,0,0.046,1
"CD47",0.0463418500834198,1.37979434115876,0.196,0.081,1
"RTEL1",0.0463573290199975,4.66519656002101,0.02,0.001,1
"OSBPL8",0.0463768036643568,1.38316119225716,0.176,0.07,1
"AP3S2",0.0467019463323412,4.66519656002101,0.02,0.001,1
"ACSF2",0.0467321354535042,4.66519656002101,0.02,0.001,1
"GPR183",0.0469714693069538,-0.610927845253226,0.392,0.356,1
"TNF",0.0470135505631592,2.04070569511322,0.098,0.027,1
"TAGLN",0.0470997306189241,2.75830596441249,0.059,0.009,1
"YARS",0.0473161607342873,3.44280413868456,0.039,0.004,1
"ZFX",0.0473453872429806,2.59480723212961,0.078,0.015,1
"DCP2",0.0475647185321388,2.20576494138371,0.098,0.025,1
"FHAD1",0.0475926490951259,4.66519656002101,0.02,0.001,1
"KRT17",0.0476897458310615,4.66519656002101,0.02,0.001,1
"SPATA6",0.0476897458310615,4.66519656002101,0.02,0.001,1
"YAF2",0.0479576621025713,2.46356269885136,0.078,0.016,1
"B4GALT1",0.0479941303613968,1.29264239206368,0.216,0.097,1
"AC005224.3",0.0480267281234819,4.66519656002101,0.02,0.001,1
"ACTN1",0.048134834014613,1.32891317215658,0.176,0.074,1
"TCN2",0.0481666990163663,2.96475684187992,0.059,0.009,1
"KCNQ1",0.0481698073298101,4.66519656002101,0.02,0.001,1
"NUDT21",0.0481975267269652,-1.19278443510656,0,0.044,1
"FBXW2",0.048406114890836,2.85784163796341,0.059,0.009,1
"PQLC2",0.0485662340919878,4.66519656002101,0.02,0.001,1
"ABCF2-1",0.0486036709848051,4.66519656002101,0.02,0.001,1
"SMC4",0.048769660536087,-1.3120833634789,0,0.047,1
"CCDC167",0.0495211879449383,-1.24169403558751,0,0.045,1
"CNOT1",0.0496835170992538,2.08023405929986,0.098,0.026,1
"SELT",0.0497056838148665,-1.63858418815609,0.02,0.104,1
"WDR60",0.0497916531290463,3.92823096585481,0.039,0.003,1
"BSDC1",0.0498359988254576,4.66519656002101,0.02,0.001,1
"HPS6",0.0500401237019042,4.66519656002101,0.02,0.001,1
"SEPP1",0.0500536422036877,-2.858365396036,0,0.043,1
"MIR4435-2HG",0.0500983550265547,1.57773371877067,0.098,0.036,1
"CD82",0.0501078848777352,1.59910736956324,0.137,0.049,1
"AC025048.4",0.0501371702780981,4.66519656002101,0.02,0.001,1
"IFFO2",0.0502689095353183,4.66519656002101,0.02,0.001,1
"IFI27",0.0503205701606281,-1.46408645692395,0,0.044,1
"ZNF562",0.0503301537251834,4.66519656002101,0.02,0.001,1
"IPPK",0.0505736557226176,4.66519656002101,0.02,0.001,1
"NEU4",0.0510966448195197,3.92823096585481,0.039,0.003,1
"TNFSF15",0.0512320424679671,2.4952715585787,0.059,0.01,1
"AC063977.6",0.051273508055239,4.66519656002101,0.02,0.001,1
"HCK",0.0514780660508394,1.13270147919399,0.235,0.117,1
"ANXA2",0.0514855086343915,0.286684936767282,0.451,0.329,1
"GZMB",0.0515966003639026,-2.12921930632909,0,0.049,1
"AC004921.1",0.0520849975767061,4.66519656002101,0.02,0.001,1
"LDAH",0.0520931428265395,4.66519656002101,0.02,0.001,1
"CAPN10",0.052416766005112,4.66519656002101,0.02,0.001,1
"SPG20",0.0527043006561554,3.08023405929986,0.059,0.009,1
"PCYOX1L",0.0527599676120566,4.66519656002101,0.02,0.001,1
"ZBED5",0.0529346804545204,3.08023405929986,0.059,0.009,1
"CLN3",0.0530201174347359,4.66519656002101,0.02,0.001,1
"NPM1",0.0531684007766636,-0.828944712903933,0.235,0.39,1
"LSM2",0.0533365013745933,-1.26554077754187,0,0.045,1
"TRPM4",0.0534475749887,4.66519656002101,0.02,0.001,1
"TRIM56",0.0534767479759317,3.66519656002101,0.039,0.004,1
"CPM",0.0535350963662142,2.04070569511322,0.098,0.027,1
"SLAMF1",0.0536611970527889,2.96475684187992,0.059,0.009,1
"ATP2C1",0.0537636622855407,2.15062338719125,0.098,0.029,1
"PRR3",0.0538296562493854,4.66519656002101,0.02,0.001,1
"RNASEL",0.0539506322928762,4.66519656002101,0.02,0.001,1
"TCP11L2",0.0539506322928762,4.66519656002101,0.02,0.001,1
"HIST2H2BF",0.0539581727021634,4.66519656002101,0.02,0.001,1
"ARAP3",0.0541009821281368,4.66519656002101,0.02,0.001,1
"UBE4B",0.054324598571998,3.92823096585481,0.039,0.003,1
"CAMK1G",0.0543988064286132,4.66519656002101,0.02,0.001,1
"RHBDD3",0.0546270092669651,4.66519656002101,0.02,0.001,1
"CC2D1B",0.0546489733282937,4.66519656002101,0.02,0.001,1
"PTBP1",0.0547528372907031,-1.19278443510656,0,0.043,1
"XPNPEP3",0.0550133400561112,3.92823096585481,0.039,0.003,1
"RGP1",0.0555455700265894,4.66519656002101,0.02,0.001,1
"MRPL55",0.0556675588004482,-1.19278443510656,0,0.042,1
"AC007032.1",0.0557246257400379,3.66519656002101,0.039,0.004,1
"SLC43A3",0.055981834598645,1.85784163796341,0.118,0.037,1
"VDAC3",0.0565305512382858,-1.14215836203659,0,0.043,1
"HAT1",0.056611112319337,-1.16769345414373,0,0.042,1
"ZC3HAV1",0.0568328607175955,-1.26554077754187,0,0.044,1
"ITFG1",0.0568402964102793,2.96475684187992,0.059,0.009,1
"IL1RAP",0.0570190924987225,1.74463102751542,0.078,0.038,1
"DPP8",0.0572114825922213,3.66519656002101,0.039,0.004,1
"PAG1",0.0575990036369295,1.78255351065917,0.118,0.043,1
"NAALADL1",0.0578677191089247,4.66519656002101,0.02,0.001,1
"IP6K1",0.0580477430230539,4.66519656002101,0.02,0.001,1
"RNF149",0.0585687799321824,1.04070569511322,0.255,0.135,1
"FIBP",0.0589466878600502,0.987124654908374,0.059,0.047,1
"VIM",0.059271733841649,0.428315770081385,0.745,0.61,1
"FRG1",0.0593622481469175,-1.06272389454219,0,0.04,1
"KPNA4",0.0597443971247626,1.37979434115876,0.039,0.028,1
"PKIB",0.0599651340549959,-1.3120833634789,0,0.04,1
"LILRB5",0.059989379973986,3.66519656002101,0.039,0.004,1
"ATP5MG",0.0601472372415074,0.729011657618456,0.216,0.15,1
"ATP5E",0.0604494923184225,-0.600895876719731,0.333,0.444,1
"SLC17A9",0.0606383952818851,4.66519656002101,0.02,0.001,1
"DUSP23",0.0606668973515459,-1.21744648934083,0,0.043,1
"RBPJ",0.060732399759615,-1.52462799885901,0.02,0.109,1
"UBXN1",0.0607629785365553,-0.260802858535211,0.059,0.111,1
"GALNS",0.0608597570940055,3.92823096585481,0.039,0.003,1
"CD7",0.0608836147505211,-1.42226628122933,0,0.046,1
"CERS2",0.0609709082449471,3.92823096585481,0.039,0.003,1
"BASP1",0.0610373294186328,0.693210936190609,0.235,0.128,1
"RPS11",0.0612960485307247,-0.622754590671932,0.431,0.58,1
"TMEM214",0.0612978325072494,3.92823096585481,0.039,0.003,1
"CTBS",0.06133417712169,2.40216215418722,0.078,0.018,1
"STIP1",0.0614834505816204,-1.08969094214246,0,0.04,1
"KDM6B",0.0615083200477496,1.00808427354402,0.216,0.121,1
"EIF3G",0.0615560951818941,-1.5047284414213,0.02,0.107,1
"NDUFS3",0.0615613959199247,-1.11616315350365,0,0.041,1
"LONP1",0.061646714459329,3.92823096585481,0.039,0.003,1
"KIAA1432",0.0618067167022087,3.92823096585481,0.039,0.003,1
"MRPS36",0.0618475991826583,-1.03524315812008,0,0.039,1
"LRRC41",0.0620951144700889,4.66519656002101,0.02,0.001,1
"JMJD8",0.062220301140738,4.66519656002101,0.02,0.001,1
"PPP1R15A",0.0625948755534092,0.542269038115869,0.431,0.29,1
"RDX",0.062659037428342,2.08023405929986,0.059,0.022,1
"GABARAP",0.0627622988260953,0.56365853355895,0.294,0.23,1
"BCL3",0.0627995530392505,1.31155960540631,0.157,0.07,1
"UBE2D1",0.0628627210610161,1.14949672173697,0.216,0.124,1
"FERMT3",0.062878775951603,1.27287913724225,0.176,0.077,1
"IL32",0.0629388734853247,-2.08969094214246,0.02,0.107,1
"CIZ1",0.0630336407860504,3.66519656002101,0.039,0.004,1
"RP11-480C16.1",0.0630717724396253,4.66519656002101,0.02,0.001,1
"CHD4",0.0631237824437631,2.08023405929986,0.098,0.027,1
"PDE6H",0.0631252239444019,4.66519656002101,0.02,0.001,1
"SLC25A39",0.0631620456781141,-1.16769345414373,0,0.042,1
"PDDC1",0.0634515174508696,4.66519656002101,0.02,0.001,1
"ZBTB22",0.0634640427066872,4.66519656002101,0.02,0.001,1
"GAB1",0.0635142909076704,4.66519656002101,0.02,0.001,1
"PROCA1",0.0635591438362548,4.66519656002101,0.02,0.001,1
"PIK3AP1",0.063569140960475,1.42573062532562,0.157,0.061,1
"CUL4B",0.0636059540686129,4.66519656002101,0.02,0.001,1
"TRDMT1",0.0636099462432497,4.66519656002101,0.02,0.001,1
"PPP1R13L",0.0636108784500514,4.66519656002101,0.02,0.001,1
"FBXO18",0.0636118443705076,4.66519656002101,0.02,0.001,1
"CYB5D2",0.063611953208855,4.66519656002101,0.02,0.001,1
"DFNA5",0.0636130864668823,4.66519656002101,0.02,0.001,1
"FLCN",0.0637252231786965,2.96475684187992,0.059,0.009,1
"C9orf78",0.0638948555520092,-1.14215836203659,0,0.043,1
"CNDP2",0.0641461609574943,-1.11616315350365,0,0.042,1
"KLF6",0.0645351165174891,0.448878653094248,0.471,0.328,1
"THUMPD3-AS1",0.0647670569414202,2.57773371877067,0.059,0.012,1
"ATP5G3",0.0648187441243481,-1.37919755933744,0.039,0.131,1
"HADHB",0.064925429499757,-1.00722878195048,0,0.039,1
"INTS1",0.0649936424225268,2.66519656002101,0.02,0.005,1
"GLUL",0.0651094202677982,0.423610573451253,0.412,0.285,1
"EIF6",0.0651850260375533,0.83230654585627,0.118,0.086,1
"HGS",0.0651858400528586,2.34326846513365,0.078,0.019,1
"PYCARD",0.065442581005493,0.85049966262224,0.255,0.145,1
"PGAM1",0.0655218019414971,0.910309057857543,0.255,0.14,1
"YTHDF3",0.0657751840786632,1.92823096585481,0.098,0.029,1
"FCGR2B",0.0660945587001394,1.31469931293688,0.059,0.037,1
"ENTPD1",0.0661226425887635,-1.24169403558751,0,0.04,1
"H2AFX",0.0666677875907607,-1.16769345414373,0,0.042,1
"SMARCB1",0.0669252494162649,-1.16769345414373,0,0.04,1
"MUC5B",0.0672488953863058,4.08023405929986,0.02,0.002,1
"PNPLA8",0.0672757046585134,1.40885680676123,0.157,0.064,1
"SSNA1",0.0677343001991283,-1.06272389454219,0,0.039,1
"PLXNB1",0.0678378330374435,4.08023405929986,0.02,0.002,1
"PI4KB",0.068156607779968,2.85784163796341,0.059,0.01,1
"LIMD2",0.0683471079247114,-1.53447578481535,0.02,0.105,1
"PAK1",0.0683919596051993,-1.08969094214246,0,0.04,1
"JUNB",0.0690597472288688,-0.623724428978033,0.373,0.398,1
"ZMAT2",0.0692460953238295,-1.06272389454219,0,0.039,1
"CHCHD2",0.0693970507055781,-0.845765359256368,0.176,0.324,1
"SS18L2",0.0695115278179515,-1.06272389454219,0,0.039,1
"RPL7A",0.0695608915811518,-0.62730205800371,0.451,0.58,1
"DESI1",0.0695720516513728,2.75830596441249,0.059,0.011,1
"MT-ATP6",0.069640427805865,-0.496835039263666,0.725,0.77,1
"PYGL",0.0697899991849954,2.75830596441249,0.059,0.011,1
"ABL2",0.0698583591411283,1.45574319439206,0.137,0.053,1
"PTPN7",0.0701753031982547,-1.06272389454219,0,0.039,1
"GRB2",0.0710371725070716,0.956245342024403,0.235,0.127,1
"PHB",0.0712353421349249,-1.03524315812008,0,0.039,1
"CYBB",0.0713059378089697,1.01311986344132,0.235,0.124,1
"APRT",0.0714302057361171,-1.33480343997899,0.039,0.138,1
"RP11-349A22.5",0.0714600244365788,2.40216215418722,0.078,0.018,1
"C20orf24",0.071808869669335,-0.949513284094196,0,0.036,1
"IDE",0.0719526037066856,4.08023405929986,0.02,0.002,1
"HLA-DMA",0.0721714193686722,-0.854876409956121,0.157,0.291,1
